municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
11343,比企郡小川町,54390280,36.075,36.06667,139.25,139.2625,
11343,比企郡小川町,54390281,36.075,36.06667,139.2625,139.275,
11343,比企郡小川町,54390282,36.075,36.06667,139.275,139.2875,
11343,比企郡小川町,54390283,36.075,36.06667,139.2875,139.3,
11343,比企郡小川町,54390284,36.075,36.06667,139.3,139.3125,
11343,比企郡小川町,54390290,36.08333,36.075,139.25,139.2625,
11343,比企郡小川町,54390291,36.08333,36.075,139.2625,139.275,
11343,比企郡小川町,54390292,36.08333,36.075,139.275,139.2875,
11343,比企郡小川町,54390293,36.08333,36.075,139.2875,139.3,
11343,比企郡小川町,54391106,36.09167,36.08333,139.2,139.2125,
11343,比企郡小川町,54391107,36.09167,36.08333,139.2125,139.225,
11343,比企郡小川町,54391108,36.09167,36.08333,139.225,139.2375,
11343,比企郡小川町,54391109,36.09167,36.08333,139.2375,139.25,
11343,比企郡小川町,54391200,36.09167,36.08333,139.25,139.2625,
11343,比企郡小川町,54391201,36.09167,36.08333,139.2625,139.275,
11343,比企郡小川町,54391202,36.09167,36.08333,139.275,139.2875,
11343,比企郡小川町,54391203,36.09167,36.08333,139.2875,139.3,
11343,比企郡小川町,54391204,36.09167,36.08333,139.3,139.3125,
11343,比企郡小川町,54391210,36.1,36.09167,139.25,139.2625,
11343,比企郡小川町,54391211,36.1,36.09167,139.2625,139.275,
11343,比企郡小川町,54391212,36.1,36.09167,139.275,139.2875,
11343,比企郡小川町,54391213,36.1,36.09167,139.2875,139.3,
11343,比企郡小川町,54391214,36.1,36.09167,139.3,139.3125,
11346,比企郡川島町,53397348,35.95833,35.95,139.475,139.4875,
11346,比企郡川島町,53397349,35.95833,35.95,139.4875,139.5,
11346,比企郡川島町,53397357,35.96667,35.95833,139.4625,139.475,
11346,比企郡川島町,53397358,35.96667,35.95833,139.475,139.4875,
11346,比企郡川島町,53397359,35.96667,35.95833,139.4875,139.5,
11346,比企郡川島町,53397366,35.975,35.96667,139.45,139.4625,
11346,比企郡川島町,53397367,35.975,35.96667,139.4625,139.475,
11346,比企郡川島町,53397368,35.975,35.96667,139.475,139.4875,
11346,比企郡川島町,53397369,35.975,35.96667,139.4875,139.5,
11346,比企郡川島町,53397375,35.98333,35.975,139.4375,139.45,
11346,比企郡川島町,53397376,35.98333,35.975,139.45,139.4625,
11346,比企郡川島町,53397377,35.98333,35.975,139.4625,139.475,
11346,比企郡川島町,53397378,35.98333,35.975,139.475,139.4875,
11346,比企郡川島町,53397379,35.98333,35.975,139.4875,139.5,
11346,比企郡川島町,53397384,35.99167,35.98333,139.425,139.4375,
11346,比企郡川島町,53397385,35.99167,35.98333,139.4375,139.45,
11346,比企郡川島町,53397386,35.99167,35.98333,139.45,139.4625,
11346,比企郡川島町,53397387,35.99167,35.98333,139.4625,139.475,
11346,比企郡川島町,53397388,35.99167,35.98333,139.475,139.4875,
11346,比企郡川島町,53397389,35.99167,35.98333,139.4875,139.5,
11346,比企郡川島町,53397393,36.0,35.99167,139.4125,139.425,
11346,比企郡川島町,53397394,36.0,35.99167,139.425,139.4375,
11346,比企郡川島町,53397395,36.0,35.99167,139.4375,139.45,
11346,比企郡川島町,53397396,36.0,35.99167,139.45,139.4625,
11346,比企郡川島町,53397397,36.0,35.99167,139.4625,139.475,
11346,比企郡川島町,53397398,36.0,35.99167,139.475,139.4875,
11346,比企郡川島町,53397399,36.0,35.99167,139.4875,139.5,
11346,比企郡川島町,53397431,35.95,35.94167,139.5125,139.525,
11346,比企郡川島町,53397432,35.95,35.94167,139.525,139.5375,
11346,比企郡川島町,53397433,35.95,35.94167,139.5375,139.55,
11346,比企郡川島町,53397440,35.95833,35.95,139.5,139.5125,
11346,比企郡川島町,53397441,35.95833,35.95,139.5125,139.525,
11346,比企郡川島町,53397442,35.95833,35.95,139.525,139.5375,
11346,比企郡川島町,53397443,35.95833,35.95,139.5375,139.55,
11346,比企郡川島町,53397450,35.96667,35.95833,139.5,139.5125,
11346,比企郡川島町,53397451,35.96667,35.95833,139.5125,139.525,
11346,比企郡川島町,53397452,35.96667,35.95833,139.525,139.5375,
11346,比企郡川島町,53397453,35.96667,35.95833,139.5375,139.55,
11346,比企郡川島町,53397460,35.975,35.96667,139.5,139.5125,
11346,比企郡川島町,53397461,35.975,35.96667,139.5125,139.525,
11346,比企郡川島町,53397462,35.975,35.96667,139.525,139.5375,
11346,比企郡川島町,53397470,35.98333,35.975,139.5,139.5125,
11346,比企郡川島町,53397471,35.98333,35.975,139.5125,139.525,
11346,比企郡川島町,53397480,35.99167,35.98333,139.5,139.5125,
11346,比企郡川島町,53397481,35.99167,35.98333,139.5125,139.525,
11346,比企郡川島町,53397490,36.0,35.99167,139.5,139.5125,
11346,比企郡川島町,54390303,36.00833,36.0,139.4125,139.425,
11346,比企郡川島町,54390304,36.00833,36.0,139.425,139.4375,
11346,比企郡川島町,54390305,36.00833,36.0,139.4375,139.45,
11346,比企郡川島町,54390306,36.00833,36.0,139.45,139.4625,
11346,比企郡川島町,54390307,36.00833,36.0,139.4625,139.475,
11346,比企郡川島町,54390308,36.00833,36.0,139.475,139.4875,
11346,比企郡川島町,54390309,36.00833,36.0,139.4875,139.5,
11346,比企郡川島町,54390316,36.01667,36.00833,139.45,139.4625,
11346,比企郡川島町,54390317,36.01667,36.00833,139.4625,139.475,
11346,比企郡川島町,54390318,36.01667,36.00833,139.475,139.4875,
11346,比企郡川島町,54390319,36.01667,36.00833,139.4875,139.5,
11346,比企郡川島町,54390327,36.025,36.01667,139.4625,139.475,
11346,比企郡川島町,54390328,36.025,36.01667,139.475,139.4875,
11346,比企郡川島町,54390329,36.025,36.01667,139.4875,139.5,
11346,比企郡川島町,54390400,36.00833,36.0,139.5,139.5125,
11346,比企郡川島町,54390410,36.01667,36.00833,139.5,139.5125,
11347,比企郡吉見町,54390315,36.01667,36.00833,139.4375,139.45,
11347,比企郡吉見町,54390316,36.01667,36.00833,139.45,139.4625,
11347,比企郡吉見町,54390317,36.01667,36.00833,139.4625,139.475,
11347,比企郡吉見町,54390319,36.01667,36.00833,139.4875,139.5,
11347,比企郡吉見町,54390324,36.025,36.01667,139.425,139.4375,
11347,比企郡吉見町,54390325,36.025,36.01667,139.4375,139.45,
11347,比企郡吉見町,54390326,36.025,36.01667,139.45,139.4625,
11347,比企郡吉見町,54390327,36.025,36.01667,139.4625,139.475,
11347,比企郡吉見町,54390328,36.025,36.01667,139.475,139.4875,
11347,比企郡吉見町,54390329,36.025,36.01667,139.4875,139.5,
11347,比企郡吉見町,54390333,36.03333,36.025,139.4125,139.425,
11347,比企郡吉見町,54390334,36.03333,36.025,139.425,139.4375,
11347,比企郡吉見町,54390335,36.03333,36.025,139.4375,139.45,
11347,比企郡吉見町,54390336,36.03333,36.025,139.45,139.4625,
11347,比企郡吉見町,54390337,36.03333,36.025,139.4625,139.475,
11347,比企郡吉見町,54390338,36.03333,36.025,139.475,139.4875,
11347,比企郡吉見町,54390339,36.03333,36.025,139.4875,139.5,
11347,比企郡吉見町,54390343,36.04167,36.03333,139.4125,139.425,
11347,比企郡吉見町,54390344,36.04167,36.03333,139.425,139.4375,
11347,比企郡吉見町,54390345,36.04167,36.03333,139.4375,139.45,
11347,比企郡吉見町,54390346,36.04167,36.03333,139.45,139.4625,
11347,比企郡吉見町,54390347,36.04167,36.03333,139.4625,139.475,
11347,比企郡吉見町,54390348,36.04167,36.03333,139.475,139.4875,
11347,比企郡吉見町,54390349,36.04167,36.03333,139.4875,139.5,
11347,比企郡吉見町,54390353,36.05,36.04167,139.4125,139.425,
11347,比企郡吉見町,54390354,36.05,36.04167,139.425,139.4375,
11347,比企郡吉見町,54390355,36.05,36.04167,139.4375,139.45,
11347,比企郡吉見町,54390356,36.05,36.04167,139.45,139.4625,
11347,比企郡吉見町,54390357,36.05,36.04167,139.4625,139.475,
11347,比企郡吉見町,54390358,36.05,36.04167,139.475,139.4875,
11347,比企郡吉見町,54390359,36.05,36.04167,139.4875,139.5,
11347,比企郡吉見町,54390363,36.05833,36.05,139.4125,139.425,
11347,比企郡吉見町,54390364,36.05833,36.05,139.425,139.4375,
11347,比企郡吉見町,54390365,36.05833,36.05,139.4375,139.45,
11347,比企郡吉見町,54390366,36.05833,36.05,139.45,139.4625,
11347,比企郡吉見町,54390367,36.05833,36.05,139.4625,139.475,
11347,比企郡吉見町,54390368,36.05833,36.05,139.475,139.4875,
11347,比企郡吉見町,54390369,36.05833,36.05,139.4875,139.5,
11347,比企郡吉見町,54390373,36.06667,36.05833,139.4125,139.425,
11347,比企郡吉見町,54390374,36.06667,36.05833,139.425,139.4375,
11347,比企郡吉見町,54390375,36.06667,36.05833,139.4375,139.45,
11347,比企郡吉見町,54390376,36.06667,36.05833,139.45,139.4625,
11347,比企郡吉見町,54390377,36.06667,36.05833,139.4625,139.475,
11347,比企郡吉見町,54390378,36.06667,36.05833,139.475,139.4875,
11347,比企郡吉見町,54390383,36.075,36.06667,139.4125,139.425,
11347,比企郡吉見町,54390384,36.075,36.06667,139.425,139.4375,
11347,比企郡吉見町,54390385,36.075,36.06667,139.4375,139.45,
11347,比企郡吉見町,54390386,36.075,36.06667,139.45,139.4625,
11347,比企郡吉見町,54390387,36.075,36.06667,139.4625,139.475,
11347,比企郡吉見町,54390394,36.08333,36.075,139.425,139.4375,
11347,比企郡吉見町,54390395,36.08333,36.075,139.4375,139.45,
11347,比企郡吉見町,54390396,36.08333,36.075,139.45,139.4625,
11347,比企郡吉見町,54390420,36.025,36.01667,139.5,139.5125,
11347,比企郡吉見町,54390430,36.03333,36.025,139.5,139.5125,
11347,比企郡吉見町,54391305,36.09167,36.08333,139.4375,139.45,
11347,比企郡吉見町,54391306,36.09167,36.08333,139.45,139.4625,
11348,比企郡鳩山町,53397255,35.96667,35.95833,139.3125,139.325,
11348,比企郡鳩山町,53397256,35.96667,35.95833,139.325,139.3375,
11348,比企郡鳩山町,53397257,35.96667,35.95833,139.3375,139.35,
11348,比企郡鳩山町,53397264,35.975,35.96667,139.3,139.3125,
11348,比企郡鳩山町,53397265,35.975,35.96667,139.3125,139.325,
11348,比企郡鳩山町,53397266,35.975,35.96667,139.325,139.3375,
11348,比企郡鳩山町,53397267,35.975,35.96667,139.3375,139.35,
11348,比企郡鳩山町,53397268,35.975,35.96667,139.35,139.3625,
11348,比企郡鳩山町,53397274,35.98333,35.975,139.3,139.3125,
11348,比企郡鳩山町,53397275,35.98333,35.975,139.3125,139.325,
11348,比企郡鳩山町,53397276,35.98333,35.975,139.325,139.3375,
11348,比企郡鳩山町,53397277,35.98333,35.975,139.3375,139.35,
11348,比企郡鳩山町,53397278,35.98333,35.975,139.35,139.3625,
11348,比企郡鳩山町,53397279,35.98333,35.975,139.3625,139.375,
11348,比企郡鳩山町,53397283,35.99167,35.98333,139.2875,139.3,
11348,比企郡鳩山町,53397284,35.99167,35.98333,139.3,139.3125,
11348,比企郡鳩山町,53397285,35.99167,35.98333,139.3125,139.325,
11348,比企郡鳩山町,53397286,35.99167,35.98333,139.325,139.3375,
11348,比企郡鳩山町,53397287,35.99167,35.98333,139.3375,139.35,
11348,比企郡鳩山町,53397288,35.99167,35.98333,139.35,139.3625,
11348,比企郡鳩山町,53397289,35.99167,35.98333,139.3625,139.375,
11348,比企郡鳩山町,53397292,36.0,35.99167,139.275,139.2875,
11348,比企郡鳩山町,53397293,36.0,35.99167,139.2875,139.3,
11348,比企郡鳩山町,53397294,36.0,35.99167,139.3,139.3125,
11348,比企郡鳩山町,53397295,36.0,35.99167,139.3125,139.325,
11348,比企郡鳩山町,53397296,36.0,35.99167,139.325,139.3375,
11348,比企郡鳩山町,53397297,36.0,35.99167,139.3375,139.35,
11348,比企郡鳩山町,53397298,36.0,35.99167,139.35,139.3625,
11348,比企郡鳩山町,53397299,36.0,35.99167,139.3625,139.375,
11348,比企郡鳩山町,53397370,35.98333,35.975,139.375,139.3875,
11348,比企郡鳩山町,53397380,35.99167,35.98333,139.375,139.3875,
11348,比企郡鳩山町,54390204,36.00833,36.0,139.3,139.3125,
11348,比企郡鳩山町,54390205,36.00833,36.0,139.3125,139.325,
11348,比企郡鳩山町,54390206,36.00833,36.0,139.325,139.3375,
11348,比企郡鳩山町,54390207,36.00833,36.0,139.3375,139.35,
11348,比企郡鳩山町,54390208,36.00833,36.0,139.35,139.3625,
11348,比企郡鳩山町,54390215,36.01667,36.00833,139.3125,139.325,
11348,比企郡鳩山町,54390216,36.01667,36.00833,139.325,139.3375,
11348,比企郡鳩山町,54390217,36.01667,36.00833,139.3375,139.35,
11349,比企郡ときがわ町,53397146,35.95833,35.95,139.2,139.2125,
11349,比企郡ときがわ町,53397147,35.95833,35.95,139.2125,139.225,
11349,比企郡ときがわ町,53397155,35.96667,35.95833,139.1875,139.2,
11349,比企郡ときがわ町,53397156,35.96667,35.95833,139.2,139.2125,
11349,比企郡ときがわ町,53397157,35.96667,35.95833,139.2125,139.225,
11349,比企郡ときがわ町,53397164,35.975,35.96667,139.175,139.1875,
11349,比企郡ときがわ町,53397165,35.975,35.96667,139.1875,139.2,
11349,比企郡ときがわ町,53397166,35.975,35.96667,139.2,139.2125,
11349,比企郡ときがわ町,53397167,35.975,35.96667,139.2125,139.225,
11349,比企郡ときがわ町,53397168,35.975,35.96667,139.225,139.2375,
11349,比企郡ときがわ町,53397173,35.98333,35.975,139.1625,139.175,
11349,比企郡ときがわ町,53397174,35.98333,35.975,139.175,139.1875,
11349,比企郡ときがわ町,53397175,35.98333,35.975,139.1875,139.2,
11349,比企郡ときがわ町,53397176,35.98333,35.975,139.2,139.2125,
11349,比企郡ときがわ町,53397177,35.98333,35.975,139.2125,139.225,
11349,比企郡ときがわ町,53397178,35.98333,35.975,139.225,139.2375,
11349,比企郡ときがわ町,53397179,35.98333,35.975,139.2375,139.25,
11349,比企郡ときがわ町,53397183,35.99167,35.98333,139.1625,139.175,
11349,比企郡ときがわ町,53397184,35.99167,35.98333,139.175,139.1875,
11349,比企郡ときがわ町,53397185,35.99167,35.98333,139.1875,139.2,
11349,比企郡ときがわ町,53397186,35.99167,35.98333,139.2,139.2125,
11349,比企郡ときがわ町,53397187,35.99167,35.98333,139.2125,139.225,
11349,比企郡ときがわ町,53397188,35.99167,35.98333,139.225,139.2375,
11349,比企郡ときがわ町,53397189,35.99167,35.98333,139.2375,139.25,
11349,比企郡ときがわ町,53397194,36.0,35.99167,139.175,139.1875,
11349,比企郡ときがわ町,53397195,36.0,35.99167,139.1875,139.2,
11349,比企郡ときがわ町,53397196,36.0,35.99167,139.2,139.2125,
11349,比企郡ときがわ町,53397197,36.0,35.99167,139.2125,139.225,
11349,比企郡ときがわ町,53397198,36.0,35.99167,139.225,139.2375,
11349,比企郡ときがわ町,53397199,36.0,35.99167,139.2375,139.25,
11349,比企郡ときがわ町,53397270,35.98333,35.975,139.25,139.2625,
11349,比企郡ときがわ町,53397280,35.99167,35.98333,139.25,139.2625,
11349,比企郡ときがわ町,53397281,35.99167,35.98333,139.2625,139.275,
11349,比企郡ときがわ町,53397282,35.99167,35.98333,139.275,139.2875,
11349,比企郡ときがわ町,53397283,35.99167,35.98333,139.2875,139.3,
11349,比企郡ときがわ町,53397290,36.0,35.99167,139.25,139.2625,
11349,比企郡ときがわ町,53397291,36.0,35.99167,139.2625,139.275,
11349,比企郡ときがわ町,53397292,36.0,35.99167,139.275,139.2875,
11349,比企郡ときがわ町,53397293,36.0,35.99167,139.2875,139.3,
11349,比企郡ときがわ町,53397294,36.0,35.99167,139.3,139.3125,
11349,比企郡ときがわ町,54390104,36.00833,36.0,139.175,139.1875,
11349,比企郡ときがわ町,54390105,36.00833,36.0,139.1875,139.2,
11349,比企郡ときがわ町,54390106,36.00833,36.0,139.2,139.2125,
11349,比企郡ときがわ町,54390107,36.00833,36.0,139.2125,139.225,
11349,比企郡ときがわ町,54390108,36.00833,36.0,139.225,139.2375,
11349,比企郡ときがわ町,54390109,36.00833,36.0,139.2375,139.25,
11349,比企郡ときがわ町,54390117,36.01667,36.00833,139.2125,139.225,
11349,比企郡ときがわ町,54390118,36.01667,36.00833,139.225,139.2375,
11349,比企郡ときがわ町,54390119,36.01667,36.00833,139.2375,139.25,
11349,比企郡ときがわ町,54390128,36.025,36.01667,139.225,139.2375,
11349,比企郡ときがわ町,54390129,36.025,36.01667,139.2375,139.25,
11349,比企郡ときがわ町,54390139,36.03333,36.025,139.2375,139.25,
11349,比企郡ときがわ町,54390149,36.04167,36.03333,139.2375,139.25,
11349,比企郡ときがわ町,54390200,36.00833,36.0,139.25,139.2625,
11349,比企郡ときがわ町,54390201,36.00833,36.0,139.2625,139.275,
11349,比企郡ときがわ町,54390202,36.00833,36.0,139.275,139.2875,
11349,比企郡ときがわ町,54390203,36.00833,36.0,139.2875,139.3,
11349,比企郡ときがわ町,54390204,36.00833,36.0,139.3,139.3125,
11349,比企郡ときがわ町,54390205,36.00833,36.0,139.3125,139.325,
11349,比企郡ときがわ町,54390210,36.01667,36.00833,139.25,139.2625,
11349,比企郡ときがわ町,54390211,36.01667,36.00833,139.2625,139.275,
11349,比企郡ときがわ町,54390212,36.01667,36.00833,139.275,139.2875,
11349,比企郡ときがわ町,54390213,36.01667,36.00833,139.2875,139.3,
11349,比企郡ときがわ町,54390214,36.01667,36.00833,139.3,139.3125,
11349,比企郡ときがわ町,54390215,36.01667,36.00833,139.3125,139.325,
11349,比企郡ときがわ町,54390220,36.025,36.01667,139.25,139.2625,
11349,比企郡ときがわ町,54390221,36.025,36.01667,139.2625,139.275,
11349,比企郡ときがわ町,54390222,36.025,36.01667,139.275,139.2875,
11349,比企郡ときがわ町,54390223,36.025,36.01667,139.2875,139.3,
11349,比企郡ときがわ町,54390224,36.025,36.01667,139.3,139.3125,
11349,比企郡ときがわ町,54390230,36.03333,36.025,139.25,139.2625,
11349,比企郡ときがわ町,54390231,36.03333,36.025,139.2625,139.275,
11349,比企郡ときがわ町,54390232,36.03333,36.025,139.275,139.2875,
11349,比企郡ときがわ町,54390233,36.03333,36.025,139.2875,139.3,
11349,比企郡ときがわ町,54390234,36.03333,36.025,139.3,139.3125,
11349,比企郡ときがわ町,54390240,36.04167,36.03333,139.25,139.2625,
11349,比企郡ときがわ町,54390243,36.04167,36.03333,139.2875,139.3,
11349,比企郡ときがわ町,54390244,36.04167,36.03333,139.3,139.3125,
11361,秩父郡横瀬町,53397017,35.93333,35.925,139.0875,139.1,
11361,秩父郡横瀬町,53397018,35.93333,35.925,139.1,139.1125,
11361,秩父郡横瀬町,53397019,35.93333,35.925,139.1125,139.125,
11361,秩父郡横瀬町,53397027,35.94167,35.93333,139.0875,139.1,
11361,秩父郡横瀬町,53397028,35.94167,35.93333,139.1,139.1125,
11361,秩父郡横瀬町,53397029,35.94167,35.93333,139.1125,139.125,
11361,秩父郡横瀬町,53397037,35.95,35.94167,139.0875,139.1,
11361,秩父郡横瀬町,53397038,35.95,35.94167,139.1,139.1125,
11361,秩父郡横瀬町,53397039,35.95,35.94167,139.1125,139.125,
11361,秩父郡横瀬町,53397047,35.95833,35.95,139.0875,139.1,
11361,秩父郡横瀬町,53397048,35.95833,35.95,139.1,139.1125,
11361,秩父郡横瀬町,53397049,35.95833,35.95,139.1125,139.125,
11361,秩父郡横瀬町,53397057,35.96667,35.95833,139.0875,139.1,
11361,秩父郡横瀬町,53397058,35.96667,35.95833,139.1,139.1125,
11361,秩父郡横瀬町,53397059,35.96667,35.95833,139.1125,139.125,
11361,秩父郡横瀬町,53397066,35.975,35.96667,139.075,139.0875,
11361,秩父郡横瀬町,53397067,35.975,35.96667,139.0875,139.1,
11361,秩父郡横瀬町,53397068,35.975,35.96667,139.1,139.1125,
11361,秩父郡横瀬町,53397069,35.975,35.96667,139.1125,139.125,
11361,秩父郡横瀬町,53397076,35.98333,35.975,139.075,139.0875,
11361,秩父郡横瀬町,53397077,35.98333,35.975,139.0875,139.1,
11361,秩父郡横瀬町,53397078,35.98333,35.975,139.1,139.1125,
11361,秩父郡横瀬町,53397079,35.98333,35.975,139.1125,139.125,
11361,秩父郡横瀬町,53397087,35.99167,35.98333,139.0875,139.1,
11361,秩父郡横瀬町,53397088,35.99167,35.98333,139.1,139.1125,
11361,秩父郡横瀬町,53397089,35.99167,35.98333,139.1125,139.125,
11361,秩父郡横瀬町,53397097,36.0,35.99167,139.0875,139.1,
11361,秩父郡横瀬町,53397098,36.0,35.99167,139.1,139.1125,
11361,秩父郡横瀬町,53397099,36.0,35.99167,139.1125,139.125,
11361,秩父郡横瀬町,53397120,35.94167,35.93333,139.125,139.1375,
11361,秩父郡横瀬町,53397121,35.94167,35.93333,139.1375,139.15,
11361,秩父郡横瀬町,53397130,35.95,35.94167,139.125,139.1375,
11361,秩父郡横瀬町,53397131,35.95,35.94167,139.1375,139.15,
11361,秩父郡横瀬町,53397132,35.95,35.94167,139.15,139.1625,
11361,秩父郡横瀬町,53397133,35.95,35.94167,139.1625,139.175,
11361,秩父郡横瀬町,53397140,35.95833,35.95,139.125,139.1375,
11361,秩父郡横瀬町,53397141,35.95833,35.95,139.1375,139.15,
11361,秩父郡横瀬町,53397142,35.95833,35.95,139.15,139.1625,
11361,秩父郡横瀬町,53397143,35.95833,35.95,139.1625,139.175,
11361,秩父郡横瀬町,53397150,35.96667,35.95833,139.125,139.1375,
11361,秩父郡横瀬町,53397151,35.96667,35.95833,139.1375,139.15,
11361,秩父郡横瀬町,53397152,35.96667,35.95833,139.15,139.1625,
11361,秩父郡横瀬町,53397153,35.96667,35.95833,139.1625,139.175,
11361,秩父郡横瀬町,53397154,35.96667,35.95833,139.175,139.1875,
11361,秩父郡横瀬町,53397160,35.975,35.96667,139.125,139.1375,
11361,秩父郡横瀬町,53397161,35.975,35.96667,139.1375,139.15,
11361,秩父郡横瀬町,53397162,35.975,35.96667,139.15,139.1625,
11361,秩父郡横瀬町,53397163,35.975,35.96667,139.1625,139.175,
11361,秩父郡横瀬町,53397164,35.975,35.96667,139.175,139.1875,
11361,秩父郡横瀬町,53397170,35.98333,35.975,139.125,139.1375,
11361,秩父郡横瀬町,53397171,35.98333,35.975,139.1375,139.15,
11361,秩父郡横瀬町,53397172,35.98333,35.975,139.15,139.1625,
11361,秩父郡横瀬町,53397173,35.98333,35.975,139.1625,139.175,
11361,秩父郡横瀬町,53397174,35.98333,35.975,139.175,139.1875,
11361,秩父郡横瀬町,53397180,35.99167,35.98333,139.125,139.1375,
11361,秩父郡横瀬町,53397181,35.99167,35.98333,139.1375,139.15,
11361,秩父郡横瀬町,53397182,35.99167,35.98333,139.15,139.1625,
11361,秩父郡横瀬町,53397183,35.99167,35.98333,139.1625,139.175,
11361,秩父郡横瀬町,53397190,36.0,35.99167,139.125,139.1375,
11361,秩父郡横瀬町,53397191,36.0,35.99167,139.1375,139.15,
11361,秩父郡横瀬町,53397192,36.0,35.99167,139.15,139.1625,
11361,秩父郡横瀬町,53397193,36.0,35.99167,139.1625,139.175,
11361,秩父郡横瀬町,54390007,36.00833,36.0,139.0875,139.1,
11361,秩父郡横瀬町,54390008,36.00833,36.0,139.1,139.1125,
11361,秩父郡横瀬町,54390009,36.00833,36.0,139.1125,139.125,
11361,秩父郡横瀬町,54390018,36.01667,36.00833,139.1,139.1125,
11361,秩父郡横瀬町,54390100,36.00833,36.0,139.125,139.1375,
11362,秩父郡皆野町,54390049,36.04167,36.03333,139.1125,139.125,
11362,秩父郡皆野町,54390059,36.05,36.04167,139.1125,139.125,
11362,秩父郡皆野町,54390067,36.05833,36.05,139.0875,139.1,
11362,秩父郡皆野町,54390068,36.05833,36.05,139.1,139.1125,
11362,秩父郡皆野町,54390069,36.05833,36.05,139.1125,139.125,
11362,秩父郡皆野町,54390074,36.06667,36.05833,139.05,139.0625,
11362,秩父郡皆野町,54390075,36.06667,36.05833,139.0625,139.075,
11362,秩父郡皆野町,54390076,36.06667,36.05833,139.075,139.0875,
11362,秩父郡皆野町,54390077,36.06667,36.05833,139.0875,139.1,
11362,秩父郡皆野町,54390078,36.06667,36.05833,139.1,139.1125,
11362,秩父郡皆野町,54390079,36.06667,36.05833,139.1125,139.125,
11362,秩父郡皆野町,54390082,36.075,36.06667,139.025,139.0375,
11362,秩父郡皆野町,54390083,36.075,36.06667,139.0375,139.05,
11362,秩父郡皆野町,54390084,36.075,36.06667,139.05,139.0625,
11362,秩父郡皆野町,54390085,36.075,36.06667,139.0625,139.075,
11362,秩父郡皆野町,54390086,36.075,36.06667,139.075,139.0875,
11362,秩父郡皆野町,54390087,36.075,36.06667,139.0875,139.1,
11362,秩父郡皆野町,54390088,36.075,36.06667,139.1,139.1125,
11362,秩父郡皆野町,54390089,36.075,36.06667,139.1125,139.125,
11362,秩父郡皆野町,54390091,36.08333,36.075,139.0125,139.025,
11362,秩父郡皆野町,54390092,36.08333,36.075,139.025,139.0375,
11362,秩父郡皆野町,54390093,36.08333,36.075,139.0375,139.05,
11362,秩父郡皆野町,54390094,36.08333,36.075,139.05,139.0625,
11362,秩父郡皆野町,54390095,36.08333,36.075,139.0625,139.075,
11362,秩父郡皆野町,54390096,36.08333,36.075,139.075,139.0875,
11362,秩父郡皆野町,54390097,36.08333,36.075,139.0875,139.1,
11362,秩父郡皆野町,54390098,36.08333,36.075,139.1,139.1125,
11362,秩父郡皆野町,54390099,36.08333,36.075,139.1125,139.125,
11362,秩父郡皆野町,54390130,36.03333,36.025,139.125,139.1375,
11362,秩父郡皆野町,54390131,36.03333,36.025,139.1375,139.15,
11362,秩父郡皆野町,54390132,36.03333,36.025,139.15,139.1625,
11362,秩父郡皆野町,54390140,36.04167,36.03333,139.125,139.1375,
11362,秩父郡皆野町,54390141,36.04167,36.03333,139.1375,139.15,
11362,秩父郡皆野町,54390142,36.04167,36.03333,139.15,139.1625,
11362,秩父郡皆野町,54390150,36.05,36.04167,139.125,139.1375,
11362,秩父郡皆野町,54390151,36.05,36.04167,139.1375,139.15,
11362,秩父郡皆野町,54390152,36.05,36.04167,139.15,139.1625,
11362,秩父郡皆野町,54390160,36.05833,36.05,139.125,139.1375,
11362,秩父郡皆野町,54390161,36.05833,36.05,139.1375,139.15,
11362,秩父郡皆野町,54390162,36.05833,36.05,139.15,139.1625,
11362,秩父郡皆野町,54390170,36.06667,36.05833,139.125,139.1375,
11362,秩父郡皆野町,54390171,36.06667,36.05833,139.1375,139.15,
11362,秩父郡皆野町,54390172,36.06667,36.05833,139.15,139.1625,
11362,秩父郡皆野町,54390180,36.075,36.06667,139.125,139.1375,
11362,秩父郡皆野町,54390181,36.075,36.06667,139.1375,139.15,
11362,秩父郡皆野町,54390182,36.075,36.06667,139.15,139.1625,
11362,秩父郡皆野町,54390190,36.08333,36.075,139.125,139.1375,
11362,秩父郡皆野町,54390191,36.08333,36.075,139.1375,139.15,
11362,秩父郡皆野町,54390192,36.08333,36.075,139.15,139.1625,
11362,秩父郡皆野町,54391000,36.09167,36.08333,139.0,139.0125,
11362,秩父郡皆野町,54391001,36.09167,36.08333,139.0125,139.025,
11362,秩父郡皆野町,54391002,36.09167,36.08333,139.025,139.0375,
11362,秩父郡皆野町,54391003,36.09167,36.08333,139.0375,139.05,
11362,秩父郡皆野町,54391004,36.09167,36.08333,139.05,139.0625,
11362,秩父郡皆野町,54391005,36.09167,36.08333,139.0625,139.075,
11362,秩父郡皆野町,54391006,36.09167,36.08333,139.075,139.0875,
11362,秩父郡皆野町,54391007,36.09167,36.08333,139.0875,139.1,
11362,秩父郡皆野町,54391008,36.09167,36.08333,139.1,139.1125,
11362,秩父郡皆野町,54391009,36.09167,36.08333,139.1125,139.125,
11362,秩父郡皆野町,54391010,36.1,36.09167,139.0,139.0125,
11362,秩父郡皆野町,54391011,36.1,36.09167,139.0125,139.025,
