municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
44201,大分市,49316664,33.225,33.21667,131.8,131.8125,
44201,大分市,49316665,33.225,33.21667,131.8125,131.825,
44201,大分市,49316666,33.225,33.21667,131.825,131.8375,
44201,大分市,49316667,33.225,33.21667,131.8375,131.85,
44201,大分市,49316668,33.225,33.21667,131.85,131.8625,
44201,大分市,49316669,33.225,33.21667,131.8625,131.875,
44201,大分市,49316670,33.23333,33.225,131.75,131.7625,
44201,大分市,49316671,33.23333,33.225,131.7625,131.775,
44201,大分市,49316672,33.23333,33.225,131.775,131.7875,
44201,大分市,49316673,33.23333,33.225,131.7875,131.8,
44201,大分市,49316674,33.23333,33.225,131.8,131.8125,
44201,大分市,49316675,33.23333,33.225,131.8125,131.825,
44201,大分市,49316676,33.23333,33.225,131.825,131.8375,
44201,大分市,49316677,33.23333,33.225,131.8375,131.85,
44201,大分市,49316678,33.23333,33.225,131.85,131.8625,
44201,大分市,49316679,33.23333,33.225,131.8625,131.875,
44201,大分市,49316680,33.24167,33.23333,131.75,131.7625,
44201,大分市,49316681,33.24167,33.23333,131.7625,131.775,
44201,大分市,49316682,33.24167,33.23333,131.775,131.7875,
44201,大分市,49316683,33.24167,33.23333,131.7875,131.8,
44201,大分市,49316684,33.24167,33.23333,131.8,131.8125,
44201,大分市,49316685,33.24167,33.23333,131.8125,131.825,
44201,大分市,49316686,33.24167,33.23333,131.825,131.8375,
44201,大分市,49316687,33.24167,33.23333,131.8375,131.85,
44201,大分市,49316688,33.24167,33.23333,131.85,131.8625,
44201,大分市,49316689,33.24167,33.23333,131.8625,131.875,
44201,大分市,49316690,33.25,33.24167,131.75,131.7625,
44201,大分市,49316691,33.25,33.24167,131.7625,131.775,
44201,大分市,49316692,33.25,33.24167,131.775,131.7875,
44201,大分市,49316693,33.25,33.24167,131.7875,131.8,
44201,大分市,49316694,33.25,33.24167,131.8,131.8125,
44201,大分市,49316695,33.25,33.24167,131.8125,131.825,
44201,大分市,49316696,33.25,33.24167,131.825,131.8375,
44201,大分市,49316697,33.25,33.24167,131.8375,131.85,
44201,大分市,49316698,33.25,33.24167,131.85,131.8625,
44201,大分市,49316699,33.25,33.24167,131.8625,131.875,
44201,大分市,49316760,33.225,33.21667,131.875,131.8875,
44201,大分市,49316770,33.23333,33.225,131.875,131.8875,
44201,大分市,49316780,33.24167,33.23333,131.875,131.8875,
44201,大分市,49316781,33.24167,33.23333,131.8875,131.9,
44201,大分市,49316790,33.25,33.24167,131.875,131.8875,
44201,大分市,49316791,33.25,33.24167,131.8875,131.9,
44201,大分市,49317401,33.25833,33.25,131.5125,131.525,
44201,大分市,49317402,33.25833,33.25,131.525,131.5375,
44201,大分市,49317403,33.25833,33.25,131.5375,131.55,
44201,大分市,49317404,33.25833,33.25,131.55,131.5625,
44201,大分市,49317405,33.25833,33.25,131.5625,131.575,
44201,大分市,49317406,33.25833,33.25,131.575,131.5875,
44201,大分市,49317407,33.25833,33.25,131.5875,131.6,
44201,大分市,49317408,33.25833,33.25,131.6,131.6125,
44201,大分市,49317409,33.25833,33.25,131.6125,131.625,
44201,大分市,49317411,33.26667,33.25833,131.5125,131.525,
44201,大分市,49317412,33.26667,33.25833,131.525,131.5375,
44201,大分市,49317413,33.26667,33.25833,131.5375,131.55,
44201,大分市,49317414,33.26667,33.25833,131.55,131.5625,
44201,大分市,49317418,33.26667,33.25833,131.6,131.6125,
44201,大分市,49317419,33.26667,33.25833,131.6125,131.625,
44201,大分市,49317500,33.25833,33.25,131.625,131.6375,
44201,大分市,49317501,33.25833,33.25,131.6375,131.65,
44201,大分市,49317502,33.25833,33.25,131.65,131.6625,
44201,大分市,49317503,33.25833,33.25,131.6625,131.675,
44201,大分市,49317504,33.25833,33.25,131.675,131.6875,
44201,大分市,49317505,33.25833,33.25,131.6875,131.7,
44201,大分市,49317506,33.25833,33.25,131.7,131.7125,
44201,大分市,49317507,33.25833,33.25,131.7125,131.725,
44201,大分市,49317508,33.25833,33.25,131.725,131.7375,
44201,大分市,49317509,33.25833,33.25,131.7375,131.75,
44201,大分市,49317510,33.26667,33.25833,131.625,131.6375,
44201,大分市,49317511,33.26667,33.25833,131.6375,131.65,
44201,大分市,49317512,33.26667,33.25833,131.65,131.6625,
44201,大分市,49317513,33.26667,33.25833,131.6625,131.675,
44201,大分市,49317514,33.26667,33.25833,131.675,131.6875,
44201,大分市,49317515,33.26667,33.25833,131.6875,131.7,
44201,大分市,49317516,33.26667,33.25833,131.7,131.7125,
44201,大分市,49317517,33.26667,33.25833,131.7125,131.725,
44201,大分市,49317518,33.26667,33.25833,131.725,131.7375,
44201,大分市,49317520,33.275,33.26667,131.625,131.6375,
44201,大分市,49317521,33.275,33.26667,131.6375,131.65,
44201,大分市,49317522,33.275,33.26667,131.65,131.6625,
44201,大分市,49317523,33.275,33.26667,131.6625,131.675,
44201,大分市,49317524,33.275,33.26667,131.675,131.6875,
44201,大分市,49317525,33.275,33.26667,131.6875,131.7,
44201,大分市,49317526,33.275,33.26667,131.7,131.7125,
44201,大分市,49317527,33.275,33.26667,131.7125,131.725,
44201,大分市,49317532,33.28333,33.275,131.65,131.6625,
44201,大分市,49317533,33.28333,33.275,131.6625,131.675,
44201,大分市,49317534,33.28333,33.275,131.675,131.6875,
44201,大分市,49317535,33.28333,33.275,131.6875,131.7,
44201,大分市,49317536,33.28333,33.275,131.7,131.7125,
44201,大分市,49317600,33.25833,33.25,131.75,131.7625,
44201,大分市,49317601,33.25833,33.25,131.7625,131.775,
44201,大分市,49317602,33.25833,33.25,131.775,131.7875,
44201,大分市,49317607,33.25833,33.25,131.8375,131.85,
44201,大分市,49317608,33.25833,33.25,131.85,131.8625,
44201,大分市,49317609,33.25833,33.25,131.8625,131.875,
44201,大分市,49317619,33.26667,33.25833,131.8625,131.875,
44201,大分市,49317700,33.25833,33.25,131.875,131.8875,
44201,大分市,49317701,33.25833,33.25,131.8875,131.9,
44201,大分市,49317710,33.26667,33.25833,131.875,131.8875,
44201,大分市,49317711,33.26667,33.25833,131.8875,131.9,
44201,大分市,49317712,33.26667,33.25833,131.9,131.9125,
44201,大分市,49317720,33.275,33.26667,131.875,131.8875,
44201,大分市,49317721,33.275,33.26667,131.8875,131.9,
44201,大分市,49317722,33.275,33.26667,131.9,131.9125,
44201,大分市,49317725,33.275,33.26667,131.9375,131.95,
44201,大分市,49317726,33.275,33.26667,131.95,131.9625,
44201,大分市,49317734,33.28333,33.275,131.925,131.9375,
44201,大分市,49317735,33.28333,33.275,131.9375,131.95,
44201,大分市,49317736,33.28333,33.275,131.95,131.9625,
44201,大分市,49317737,33.28333,33.275,131.9625,131.975,
44202,別府市,49316370,33.23333,33.225,131.375,131.3875,
44202,別府市,49316371,33.23333,33.225,131.3875,131.4,
44202,別府市,49316372,33.23333,33.225,131.4,131.4125,
44202,別府市,49316373,33.23333,33.225,131.4125,131.425,
44202,別府市,49316375,33.23333,33.225,131.4375,131.45,
44202,別府市,49316377,33.23333,33.225,131.4625,131.475,
44202,別府市,49316378,33.23333,33.225,131.475,131.4875,
44202,別府市,49316379,33.23333,33.225,131.4875,131.5,
44202,別府市,49316380,33.24167,33.23333,131.375,131.3875,
44202,別府市,49316381,33.24167,33.23333,131.3875,131.4,
44202,別府市,49316382,33.24167,33.23333,131.4,131.4125,
44202,別府市,49316383,33.24167,33.23333,131.4125,131.425,
44202,別府市,49316384,33.24167,33.23333,131.425,131.4375,
44202,別府市,49316385,33.24167,33.23333,131.4375,131.45,
44202,別府市,49316386,33.24167,33.23333,131.45,131.4625,
44202,別府市,49316387,33.24167,33.23333,131.4625,131.475,
44202,別府市,49316388,33.24167,33.23333,131.475,131.4875,
44202,別府市,49316389,33.24167,33.23333,131.4875,131.5,
44202,別府市,49316390,33.25,33.24167,131.375,131.3875,
44202,別府市,49316391,33.25,33.24167,131.3875,131.4,
44202,別府市,49316392,33.25,33.24167,131.4,131.4125,
44202,別府市,49316393,33.25,33.24167,131.4125,131.425,
44202,別府市,49316394,33.25,33.24167,131.425,131.4375,
44202,別府市,49316395,33.25,33.24167,131.4375,131.45,
44202,別府市,49316396,33.25,33.24167,131.45,131.4625,
44202,別府市,49316397,33.25,33.24167,131.4625,131.475,
44202,別府市,49316398,33.25,33.24167,131.475,131.4875,
44202,別府市,49316399,33.25,33.24167,131.4875,131.5,
44202,別府市,49316460,33.225,33.21667,131.5,131.5125,
44202,別府市,49316470,33.23333,33.225,131.5,131.5125,
44202,別府市,49316480,33.24167,33.23333,131.5,131.5125,
44202,別府市,49316490,33.25,33.24167,131.5,131.5125,
44202,別府市,49316491,33.25,33.24167,131.5125,131.525,
44202,別府市,49317300,33.25833,33.25,131.375,131.3875,
44202,別府市,49317301,33.25833,33.25,131.3875,131.4,
44202,別府市,49317302,33.25833,33.25,131.4,131.4125,
44202,別府市,49317303,33.25833,33.25,131.4125,131.425,
44202,別府市,49317304,33.25833,33.25,131.425,131.4375,
44202,別府市,49317305,33.25833,33.25,131.4375,131.45,
44202,別府市,49317306,33.25833,33.25,131.45,131.4625,
44202,別府市,49317307,33.25833,33.25,131.4625,131.475,
44202,別府市,49317308,33.25833,33.25,131.475,131.4875,
44202,別府市,49317309,33.25833,33.25,131.4875,131.5,
44202,別府市,49317311,33.26667,33.25833,131.3875,131.4,
44202,別府市,49317312,33.26667,33.25833,131.4,131.4125,
44202,別府市,49317313,33.26667,33.25833,131.4125,131.425,
44202,別府市,49317314,33.26667,33.25833,131.425,131.4375,
44202,別府市,49317315,33.26667,33.25833,131.4375,131.45,
44202,別府市,49317316,33.26667,33.25833,131.45,131.4625,
44202,別府市,49317317,33.26667,33.25833,131.4625,131.475,
44202,別府市,49317318,33.26667,33.25833,131.475,131.4875,
44202,別府市,49317319,33.26667,33.25833,131.4875,131.5,
44202,別府市,49317321,33.275,33.26667,131.3875,131.4,
44202,別府市,49317322,33.275,33.26667,131.4,131.4125,
44202,別府市,49317323,33.275,33.26667,131.4125,131.425,
44202,別府市,49317324,33.275,33.26667,131.425,131.4375,
44202,別府市,49317325,33.275,33.26667,131.4375,131.45,
44202,別府市,49317326,33.275,33.26667,131.45,131.4625,
44202,別府市,49317327,33.275,33.26667,131.4625,131.475,
44202,別府市,49317328,33.275,33.26667,131.475,131.4875,
44202,別府市,49317329,33.275,33.26667,131.4875,131.5,
44202,別府市,49317331,33.28333,33.275,131.3875,131.4,
44202,別府市,49317332,33.28333,33.275,131.4,131.4125,
44202,別府市,49317333,33.28333,33.275,131.4125,131.425,
44202,別府市,49317334,33.28333,33.275,131.425,131.4375,
44202,別府市,49317335,33.28333,33.275,131.4375,131.45,
44202,別府市,49317336,33.28333,33.275,131.45,131.4625,
44202,別府市,49317337,33.28333,33.275,131.4625,131.475,
44202,別府市,49317338,33.28333,33.275,131.475,131.4875,
44202,別府市,49317339,33.28333,33.275,131.4875,131.5,
44202,別府市,49317342,33.29167,33.28333,131.4,131.4125,
44202,別府市,49317343,33.29167,33.28333,131.4125,131.425,
44202,別府市,49317344,33.29167,33.28333,131.425,131.4375,
44202,別府市,49317345,33.29167,33.28333,131.4375,131.45,
44202,別府市,49317346,33.29167,33.28333,131.45,131.4625,
44202,別府市,49317347,33.29167,33.28333,131.4625,131.475,
44202,別府市,49317348,33.29167,33.28333,131.475,131.4875,
44202,別府市,49317349,33.29167,33.28333,131.4875,131.5,
44202,別府市,49317353,33.3,33.29167,131.4125,131.425,
44202,別府市,49317354,33.3,33.29167,131.425,131.4375,
44202,別府市,49317355,33.3,33.29167,131.4375,131.45,
44202,別府市,49317356,33.3,33.29167,131.45,131.4625,
44202,別府市,49317357,33.3,33.29167,131.4625,131.475,
44202,別府市,49317358,33.3,33.29167,131.475,131.4875,
44202,別府市,49317359,33.3,33.29167,131.4875,131.5,
44202,別府市,49317363,33.30833,33.3,131.4125,131.425,
44202,別府市,49317364,33.30833,33.3,131.425,131.4375,
44202,別府市,49317365,33.30833,33.3,131.4375,131.45,
44202,別府市,49317366,33.30833,33.3,131.45,131.4625,
44202,別府市,49317367,33.30833,33.3,131.4625,131.475,
44202,別府市,49317368,33.30833,33.3,131.475,131.4875,
44202,別府市,49317369,33.30833,33.3,131.4875,131.5,
44202,別府市,49317373,33.31667,33.30833,131.4125,131.425,
44202,別府市,49317374,33.31667,33.30833,131.425,131.4375,
44202,別府市,49317375,33.31667,33.30833,131.4375,131.45,
44202,別府市,49317376,33.31667,33.30833,131.45,131.4625,
44202,別府市,49317377,33.31667,33.30833,131.4625,131.475,
44202,別府市,49317378,33.31667,33.30833,131.475,131.4875,
44202,別府市,49317379,33.31667,33.30833,131.4875,131.5,
44202,別府市,49317381,33.325,33.31667,131.3875,131.4,
44202,別府市,49317382,33.325,33.31667,131.4,131.4125,
44202,別府市,49317383,33.325,33.31667,131.4125,131.425,
44202,別府市,49317384,33.325,33.31667,131.425,131.4375,
44202,別府市,49317385,33.325,33.31667,131.4375,131.45,
44202,別府市,49317386,33.325,33.31667,131.45,131.4625,
44202,別府市,49317387,33.325,33.31667,131.4625,131.475,
44202,別府市,49317388,33.325,33.31667,131.475,131.4875,
44202,別府市,49317389,33.325,33.31667,131.4875,131.5,
44202,別府市,49317391,33.33333,33.325,131.3875,131.4,
44202,別府市,49317392,33.33333,33.325,131.4,131.4125,
44202,別府市,49317393,33.33333,33.325,131.4125,131.425,
44202,別府市,49317394,33.33333,33.325,131.425,131.4375,
44202,別府市,49317395,33.33333,33.325,131.4375,131.45,
44202,別府市,49317396,33.33333,33.325,131.45,131.4625,
44202,別府市,49317397,33.33333,33.325,131.4625,131.475,
44202,別府市,49317398,33.33333,33.325,131.475,131.4875,
44202,別府市,49317399,33.33333,33.325,131.4875,131.5,
44202,別府市,49317400,33.25833,33.25,131.5,131.5125,
44202,別府市,49317401,33.25833,33.25,131.5125,131.525,
44202,別府市,49317410,33.26667,33.25833,131.5,131.5125,
44202,別府市,49317411,33.26667,33.25833,131.5125,131.525,
44202,別府市,49317420,33.275,33.26667,131.5,131.5125,
44202,別府市,49317421,33.275,33.26667,131.5125,131.525,
44202,別府市,49317430,33.28333,33.275,131.5,131.5125,
44202,別府市,49317440,33.29167,33.28333,131.5,131.5125,
44202,別府市,49317450,33.3,33.29167,131.5,131.5125,
44202,別府市,49317460,33.30833,33.3,131.5,131.5125,
44202,別府市,49317470,33.31667,33.30833,131.5,131.5125,
44202,別府市,49317480,33.325,33.31667,131.5,131.5125,
44202,別府市,50310301,33.34167,33.33333,131.3875,131.4,
44202,別府市,50310302,33.34167,33.33333,131.4,131.4125,
44202,別府市,50310303,33.34167,33.33333,131.4125,131.425,
44202,別府市,50310304,33.34167,33.33333,131.425,131.4375,
44202,別府市,50310305,33.34167,33.33333,131.4375,131.45,
44202,別府市,50310306,33.34167,33.33333,131.45,131.4625,
44202,別府市,50310307,33.34167,33.33333,131.4625,131.475,
44202,別府市,50310308,33.34167,33.33333,131.475,131.4875,
44202,別府市,50310309,33.34167,33.33333,131.4875,131.5,
44202,別府市,50310312,33.35,33.34167,131.4,131.4125,
44202,別府市,50310313,33.35,33.34167,131.4125,131.425,
44202,別府市,50310314,33.35,33.34167,131.425,131.4375,
44202,別府市,50310315,33.35,33.34167,131.4375,131.45,
44202,別府市,50310316,33.35,33.34167,131.45,131.4625,
44202,別府市,50310317,33.35,33.34167,131.4625,131.475,
44202,別府市,50310318,33.35,33.34167,131.475,131.4875,
44202,別府市,50310319,33.35,33.34167,131.4875,131.5,
44202,別府市,50310322,33.35833,33.35,131.4,131.4125,
44202,別府市,50310326,33.35833,33.35,131.45,131.4625,
44202,別府市,50310327,33.35833,33.35,131.4625,131.475,
44202,別府市,50310328,33.35833,33.35,131.475,131.4875,
44202,別府市,50310329,33.35833,33.35,131.4875,131.5,
44203,中津市,50300779,33.4,33.39167,130.9875,131.0,
44203,中津市,50300788,33.40833,33.4,130.975,130.9875,
44203,中津市,50300789,33.40833,33.4,130.9875,131.0,
44203,中津市,50300797,33.41667,33.40833,130.9625,130.975,
44203,中津市,50300798,33.41667,33.40833,130.975,130.9875,
44203,中津市,50300799,33.41667,33.40833,130.9875,131.0,
44203,中津市,50301707,33.425,33.41667,130.9625,130.975,
44203,中津市,50301708,33.425,33.41667,130.975,130.9875,
44203,中津市,50301709,33.425,33.41667,130.9875,131.0,
44203,中津市,50301715,33.43333,33.425,130.9375,130.95,
44203,中津市,50301716,33.43333,33.425,130.95,130.9625,
44203,中津市,50301717,33.43333,33.425,130.9625,130.975,
44203,中津市,50301718,33.43333,33.425,130.975,130.9875,
44203,中津市,50301719,33.43333,33.425,130.9875,131.0,
44203,中津市,50301725,33.44167,33.43333,130.9375,130.95,
44203,中津市,50301726,33.44167,33.43333,130.95,130.9625,
44203,中津市,50301727,33.44167,33.43333,130.9625,130.975,
44203,中津市,50301728,33.44167,33.43333,130.975,130.9875,
44203,中津市,50301729,33.44167,33.43333,130.9875,131.0,
44203,中津市,50301734,33.45,33.44167,130.925,130.9375,
44203,中津市,50301735,33.45,33.44167,130.9375,130.95,
44203,中津市,50301736,33.45,33.44167,130.95,130.9625,
44203,中津市,50301737,33.45,33.44167,130.9625,130.975,
44203,中津市,50301738,33.45,33.44167,130.975,130.9875,
44203,中津市,50301739,33.45,33.44167,130.9875,131.0,
44203,中津市,50301744,33.45833,33.45,130.925,130.9375,
44203,中津市,50301745,33.45833,33.45,130.9375,130.95,
44203,中津市,50301746,33.45833,33.45,130.95,130.9625,
44203,中津市,50301747,33.45833,33.45,130.9625,130.975,
44203,中津市,50301748,33.45833,33.45,130.975,130.9875,
44203,中津市,50301749,33.45833,33.45,130.9875,131.0,
44203,中津市,50301754,33.46667,33.45833,130.925,130.9375,
44203,中津市,50301755,33.46667,33.45833,130.9375,130.95,
44203,中津市,50301756,33.46667,33.45833,130.95,130.9625,
44203,中津市,50301757,33.46667,33.45833,130.9625,130.975,
44203,中津市,50301758,33.46667,33.45833,130.975,130.9875,
44203,中津市,50301759,33.46667,33.45833,130.9875,131.0,
44203,中津市,50301764,33.475,33.46667,130.925,130.9375,
44203,中津市,50301765,33.475,33.46667,130.9375,130.95,
44203,中津市,50301766,33.475,33.46667,130.95,130.9625,
44203,中津市,50301767,33.475,33.46667,130.9625,130.975,
44203,中津市,50301768,33.475,33.46667,130.975,130.9875,
44203,中津市,50301769,33.475,33.46667,130.9875,131.0,
44203,中津市,50301774,33.48333,33.475,130.925,130.9375,
44203,中津市,50301775,33.48333,33.475,130.9375,130.95,
44203,中津市,50301776,33.48333,33.475,130.95,130.9625,
44203,中津市,50301777,33.48333,33.475,130.9625,130.975,
44203,中津市,50301778,33.48333,33.475,130.975,130.9875,
44203,中津市,50301779,33.48333,33.475,130.9875,131.0,
