municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
19204,都留市,53381699,35.5,35.49167,138.8625,138.875,
19204,都留市,53381741,35.45833,35.45,138.8875,138.9,
19204,都留市,53381742,35.45833,35.45,138.9,138.9125,
19204,都留市,53381743,35.45833,35.45,138.9125,138.925,
19204,都留市,53381750,35.46667,35.45833,138.875,138.8875,
19204,都留市,53381751,35.46667,35.45833,138.8875,138.9,
19204,都留市,53381752,35.46667,35.45833,138.9,138.9125,
19204,都留市,53381753,35.46667,35.45833,138.9125,138.925,
19204,都留市,53381754,35.46667,35.45833,138.925,138.9375,
19204,都留市,53381760,35.475,35.46667,138.875,138.8875,
19204,都留市,53381761,35.475,35.46667,138.8875,138.9,
19204,都留市,53381762,35.475,35.46667,138.9,138.9125,
19204,都留市,53381763,35.475,35.46667,138.9125,138.925,
19204,都留市,53381764,35.475,35.46667,138.925,138.9375,
19204,都留市,53381770,35.48333,35.475,138.875,138.8875,
19204,都留市,53381771,35.48333,35.475,138.8875,138.9,
19204,都留市,53381772,35.48333,35.475,138.9,138.9125,
19204,都留市,53381773,35.48333,35.475,138.9125,138.925,
19204,都留市,53381774,35.48333,35.475,138.925,138.9375,
19204,都留市,53381780,35.49167,35.48333,138.875,138.8875,
19204,都留市,53381781,35.49167,35.48333,138.8875,138.9,
19204,都留市,53381782,35.49167,35.48333,138.9,138.9125,
19204,都留市,53381783,35.49167,35.48333,138.9125,138.925,
19204,都留市,53381784,35.49167,35.48333,138.925,138.9375,
19204,都留市,53381785,35.49167,35.48333,138.9375,138.95,
19204,都留市,53381790,35.5,35.49167,138.875,138.8875,
19204,都留市,53381791,35.5,35.49167,138.8875,138.9,
19204,都留市,53381792,35.5,35.49167,138.9,138.9125,
19204,都留市,53381793,35.5,35.49167,138.9125,138.925,
19204,都留市,53381794,35.5,35.49167,138.925,138.9375,
19204,都留市,53381795,35.5,35.49167,138.9375,138.95,
19204,都留市,53381796,35.5,35.49167,138.95,138.9625,
19204,都留市,53382608,35.50833,35.5,138.85,138.8625,
19204,都留市,53382609,35.50833,35.5,138.8625,138.875,
19204,都留市,53382618,35.51667,35.50833,138.85,138.8625,
19204,都留市,53382619,35.51667,35.50833,138.8625,138.875,
19204,都留市,53382628,35.525,35.51667,138.85,138.8625,
19204,都留市,53382629,35.525,35.51667,138.8625,138.875,
19204,都留市,53382638,35.53333,35.525,138.85,138.8625,
19204,都留市,53382639,35.53333,35.525,138.8625,138.875,
19204,都留市,53382648,35.54167,35.53333,138.85,138.8625,
19204,都留市,53382649,35.54167,35.53333,138.8625,138.875,
19204,都留市,53382655,35.55,35.54167,138.8125,138.825,
19204,都留市,53382656,35.55,35.54167,138.825,138.8375,
19204,都留市,53382657,35.55,35.54167,138.8375,138.85,
19204,都留市,53382658,35.55,35.54167,138.85,138.8625,
19204,都留市,53382659,35.55,35.54167,138.8625,138.875,
19204,都留市,53382664,35.55833,35.55,138.8,138.8125,
19204,都留市,53382665,35.55833,35.55,138.8125,138.825,
19204,都留市,53382666,35.55833,35.55,138.825,138.8375,
19204,都留市,53382667,35.55833,35.55,138.8375,138.85,
19204,都留市,53382668,35.55833,35.55,138.85,138.8625,
19204,都留市,53382669,35.55833,35.55,138.8625,138.875,
19204,都留市,53382673,35.56667,35.55833,138.7875,138.8,
19204,都留市,53382674,35.56667,35.55833,138.8,138.8125,
19204,都留市,53382675,35.56667,35.55833,138.8125,138.825,
19204,都留市,53382676,35.56667,35.55833,138.825,138.8375,
19204,都留市,53382677,35.56667,35.55833,138.8375,138.85,
19204,都留市,53382678,35.56667,35.55833,138.85,138.8625,
19204,都留市,53382679,35.56667,35.55833,138.8625,138.875,
19204,都留市,53382683,35.575,35.56667,138.7875,138.8,
19204,都留市,53382684,35.575,35.56667,138.8,138.8125,
19204,都留市,53382685,35.575,35.56667,138.8125,138.825,
19204,都留市,53382686,35.575,35.56667,138.825,138.8375,
19204,都留市,53382687,35.575,35.56667,138.8375,138.85,
19204,都留市,53382688,35.575,35.56667,138.85,138.8625,
19204,都留市,53382689,35.575,35.56667,138.8625,138.875,
19204,都留市,53382694,35.58333,35.575,138.8,138.8125,
19204,都留市,53382695,35.58333,35.575,138.8125,138.825,
19204,都留市,53382696,35.58333,35.575,138.825,138.8375,
19204,都留市,53382697,35.58333,35.575,138.8375,138.85,
19204,都留市,53382698,35.58333,35.575,138.85,138.8625,
19204,都留市,53382699,35.58333,35.575,138.8625,138.875,
19204,都留市,53382700,35.50833,35.5,138.875,138.8875,
19204,都留市,53382701,35.50833,35.5,138.8875,138.9,
19204,都留市,53382702,35.50833,35.5,138.9,138.9125,
19204,都留市,53382703,35.50833,35.5,138.9125,138.925,
19204,都留市,53382704,35.50833,35.5,138.925,138.9375,
19204,都留市,53382705,35.50833,35.5,138.9375,138.95,
19204,都留市,53382706,35.50833,35.5,138.95,138.9625,
19204,都留市,53382707,35.50833,35.5,138.9625,138.975,
19204,都留市,53382710,35.51667,35.50833,138.875,138.8875,
19204,都留市,53382711,35.51667,35.50833,138.8875,138.9,
19204,都留市,53382712,35.51667,35.50833,138.9,138.9125,
19204,都留市,53382713,35.51667,35.50833,138.9125,138.925,
19204,都留市,53382714,35.51667,35.50833,138.925,138.9375,
19204,都留市,53382715,35.51667,35.50833,138.9375,138.95,
19204,都留市,53382716,35.51667,35.50833,138.95,138.9625,
19204,都留市,53382717,35.51667,35.50833,138.9625,138.975,
19204,都留市,53382720,35.525,35.51667,138.875,138.8875,
19204,都留市,53382721,35.525,35.51667,138.8875,138.9,
19204,都留市,53382722,35.525,35.51667,138.9,138.9125,
19204,都留市,53382723,35.525,35.51667,138.9125,138.925,
19204,都留市,53382724,35.525,35.51667,138.925,138.9375,
19204,都留市,53382725,35.525,35.51667,138.9375,138.95,
19204,都留市,53382726,35.525,35.51667,138.95,138.9625,
19204,都留市,53382727,35.525,35.51667,138.9625,138.975,
19204,都留市,53382728,35.525,35.51667,138.975,138.9875,
19204,都留市,53382729,35.525,35.51667,138.9875,139.0,
19204,都留市,53382730,35.53333,35.525,138.875,138.8875,
19204,都留市,53382731,35.53333,35.525,138.8875,138.9,
19204,都留市,53382732,35.53333,35.525,138.9,138.9125,
19204,都留市,53382733,35.53333,35.525,138.9125,138.925,
19204,都留市,53382734,35.53333,35.525,138.925,138.9375,
19204,都留市,53382735,35.53333,35.525,138.9375,138.95,
19204,都留市,53382736,35.53333,35.525,138.95,138.9625,
19204,都留市,53382737,35.53333,35.525,138.9625,138.975,
19204,都留市,53382738,35.53333,35.525,138.975,138.9875,
19204,都留市,53382739,35.53333,35.525,138.9875,139.0,
19204,都留市,53382740,35.54167,35.53333,138.875,138.8875,
19204,都留市,53382741,35.54167,35.53333,138.8875,138.9,
19204,都留市,53382742,35.54167,35.53333,138.9,138.9125,
19204,都留市,53382743,35.54167,35.53333,138.9125,138.925,
19204,都留市,53382744,35.54167,35.53333,138.925,138.9375,
19204,都留市,53382745,35.54167,35.53333,138.9375,138.95,
19204,都留市,53382746,35.54167,35.53333,138.95,138.9625,
19204,都留市,53382747,35.54167,35.53333,138.9625,138.975,
19204,都留市,53382748,35.54167,35.53333,138.975,138.9875,
19204,都留市,53382749,35.54167,35.53333,138.9875,139.0,
19204,都留市,53382750,35.55,35.54167,138.875,138.8875,
19204,都留市,53382751,35.55,35.54167,138.8875,138.9,
19204,都留市,53382752,35.55,35.54167,138.9,138.9125,
19204,都留市,53382753,35.55,35.54167,138.9125,138.925,
19204,都留市,53382754,35.55,35.54167,138.925,138.9375,
19204,都留市,53382755,35.55,35.54167,138.9375,138.95,
19204,都留市,53382756,35.55,35.54167,138.95,138.9625,
19204,都留市,53382757,35.55,35.54167,138.9625,138.975,
19204,都留市,53382758,35.55,35.54167,138.975,138.9875,
19204,都留市,53382759,35.55,35.54167,138.9875,139.0,
19204,都留市,53382760,35.55833,35.55,138.875,138.8875,
19204,都留市,53382761,35.55833,35.55,138.8875,138.9,
19204,都留市,53382762,35.55833,35.55,138.9,138.9125,
19204,都留市,53382763,35.55833,35.55,138.9125,138.925,
19204,都留市,53382764,35.55833,35.55,138.925,138.9375,
19204,都留市,53382765,35.55833,35.55,138.9375,138.95,
19204,都留市,53382766,35.55833,35.55,138.95,138.9625,
19204,都留市,53382767,35.55833,35.55,138.9625,138.975,
19204,都留市,53382768,35.55833,35.55,138.975,138.9875,
19204,都留市,53382769,35.55833,35.55,138.9875,139.0,
19204,都留市,53382770,35.56667,35.55833,138.875,138.8875,
19204,都留市,53382771,35.56667,35.55833,138.8875,138.9,
19204,都留市,53382772,35.56667,35.55833,138.9,138.9125,
19204,都留市,53382773,35.56667,35.55833,138.9125,138.925,
19204,都留市,53382774,35.56667,35.55833,138.925,138.9375,
19204,都留市,53382775,35.56667,35.55833,138.9375,138.95,
19204,都留市,53382776,35.56667,35.55833,138.95,138.9625,
19204,都留市,53382777,35.56667,35.55833,138.9625,138.975,
19204,都留市,53382778,35.56667,35.55833,138.975,138.9875,
19204,都留市,53382779,35.56667,35.55833,138.9875,139.0,
19204,都留市,53382780,35.575,35.56667,138.875,138.8875,
19204,都留市,53382781,35.575,35.56667,138.8875,138.9,
19204,都留市,53382782,35.575,35.56667,138.9,138.9125,
19204,都留市,53382783,35.575,35.56667,138.9125,138.925,
19204,都留市,53382784,35.575,35.56667,138.925,138.9375,
19204,都留市,53382785,35.575,35.56667,138.9375,138.95,
19204,都留市,53382786,35.575,35.56667,138.95,138.9625,
19204,都留市,53382787,35.575,35.56667,138.9625,138.975,
19204,都留市,53382788,35.575,35.56667,138.975,138.9875,
19204,都留市,53382789,35.575,35.56667,138.9875,139.0,
19204,都留市,53382790,35.58333,35.575,138.875,138.8875,
19204,都留市,53382791,35.58333,35.575,138.8875,138.9,
19204,都留市,53382792,35.58333,35.575,138.9,138.9125,
19204,都留市,53382793,35.58333,35.575,138.9125,138.925,
19204,都留市,53382794,35.58333,35.575,138.925,138.9375,
19204,都留市,53382795,35.58333,35.575,138.9375,138.95,
19204,都留市,53382796,35.58333,35.575,138.95,138.9625,
19204,都留市,53382797,35.58333,35.575,138.9625,138.975,
19204,都留市,53382798,35.58333,35.575,138.975,138.9875,
19204,都留市,53382799,35.58333,35.575,138.9875,139.0,
19204,都留市,53383606,35.59167,35.58333,138.825,138.8375,
19204,都留市,53383607,35.59167,35.58333,138.8375,138.85,
19204,都留市,53383701,35.59167,35.58333,138.8875,138.9,
19204,都留市,53383702,35.59167,35.58333,138.9,138.9125,
19204,都留市,53383703,35.59167,35.58333,138.9125,138.925,
19204,都留市,53383704,35.59167,35.58333,138.925,138.9375,
19204,都留市,53383705,35.59167,35.58333,138.9375,138.95,
19204,都留市,53383706,35.59167,35.58333,138.95,138.9625,
19204,都留市,53383713,35.6,35.59167,138.9125,138.925,
19204,都留市,53383714,35.6,35.59167,138.925,138.9375,
19204,都留市,53383715,35.6,35.59167,138.9375,138.95,
19204,都留市,53383716,35.6,35.59167,138.95,138.9625,
19204,都留市,53383724,35.60833,35.6,138.925,138.9375,
19204,都留市,53383725,35.60833,35.6,138.9375,138.95,
19204,都留市,53392030,35.53333,35.525,139.0,139.0125,
19204,都留市,53392040,35.54167,35.53333,139.0,139.0125,
19204,都留市,53392050,35.55,35.54167,139.0,139.0125,
19204,都留市,53392051,35.55,35.54167,139.0125,139.025,
19204,都留市,53392052,35.55,35.54167,139.025,139.0375,
19204,都留市,53392060,35.55833,35.55,139.0,139.0125,
19204,都留市,53392061,35.55833,35.55,139.0125,139.025,
19204,都留市,53392062,35.55833,35.55,139.025,139.0375,
19204,都留市,53392070,35.56667,35.55833,139.0,139.0125,
19204,都留市,53392071,35.56667,35.55833,139.0125,139.025,
19204,都留市,53392080,35.575,35.56667,139.0,139.0125,
19204,都留市,53392090,35.58333,35.575,139.0,139.0125,
19205,山梨市,53383593,35.66667,35.65833,138.6625,138.675,
19205,山梨市,53383594,35.66667,35.65833,138.675,138.6875,
19205,山梨市,53383595,35.66667,35.65833,138.6875,138.7,
19205,山梨市,53383596,35.66667,35.65833,138.7,138.7125,
19205,山梨市,53384449,35.70833,35.7,138.6125,138.625,
19205,山梨市,53384459,35.71667,35.70833,138.6125,138.625,
19205,山梨市,53384467,35.725,35.71667,138.5875,138.6,
19205,山梨市,53384468,35.725,35.71667,138.6,138.6125,
19205,山梨市,53384469,35.725,35.71667,138.6125,138.625,
19205,山梨市,53384477,35.73333,35.725,138.5875,138.6,
19205,山梨市,53384478,35.73333,35.725,138.6,138.6125,
19205,山梨市,53384479,35.73333,35.725,138.6125,138.625,
19205,山梨市,53384487,35.74167,35.73333,138.5875,138.6,
19205,山梨市,53384488,35.74167,35.73333,138.6,138.6125,
19205,山梨市,53384489,35.74167,35.73333,138.6125,138.625,
19205,山梨市,53384497,35.75,35.74167,138.5875,138.6,
19205,山梨市,53384498,35.75,35.74167,138.6,138.6125,
19205,山梨市,53384499,35.75,35.74167,138.6125,138.625,
19205,山梨市,53384503,35.675,35.66667,138.6625,138.675,
19205,山梨市,53384504,35.675,35.66667,138.675,138.6875,
19205,山梨市,53384505,35.675,35.66667,138.6875,138.7,
19205,山梨市,53384506,35.675,35.66667,138.7,138.7125,
19205,山梨市,53384511,35.68333,35.675,138.6375,138.65,
19205,山梨市,53384512,35.68333,35.675,138.65,138.6625,
19205,山梨市,53384513,35.68333,35.675,138.6625,138.675,
19205,山梨市,53384514,35.68333,35.675,138.675,138.6875,
19205,山梨市,53384515,35.68333,35.675,138.6875,138.7,
19205,山梨市,53384516,35.68333,35.675,138.7,138.7125,
19205,山梨市,53384521,35.69167,35.68333,138.6375,138.65,
19205,山梨市,53384522,35.69167,35.68333,138.65,138.6625,
19205,山梨市,53384523,35.69167,35.68333,138.6625,138.675,
19205,山梨市,53384524,35.69167,35.68333,138.675,138.6875,
19205,山梨市,53384525,35.69167,35.68333,138.6875,138.7,
19205,山梨市,53384526,35.69167,35.68333,138.7,138.7125,
19205,山梨市,53384527,35.69167,35.68333,138.7125,138.725,
19205,山梨市,53384530,35.7,35.69167,138.625,138.6375,
19205,山梨市,53384531,35.7,35.69167,138.6375,138.65,
19205,山梨市,53384532,35.7,35.69167,138.65,138.6625,
19205,山梨市,53384533,35.7,35.69167,138.6625,138.675,
19205,山梨市,53384534,35.7,35.69167,138.675,138.6875,
19205,山梨市,53384535,35.7,35.69167,138.6875,138.7,
19205,山梨市,53384536,35.7,35.69167,138.7,138.7125,
19205,山梨市,53384537,35.7,35.69167,138.7125,138.725,
19205,山梨市,53384540,35.70833,35.7,138.625,138.6375,
19205,山梨市,53384541,35.70833,35.7,138.6375,138.65,
19205,山梨市,53384542,35.70833,35.7,138.65,138.6625,
19205,山梨市,53384543,35.70833,35.7,138.6625,138.675,
19205,山梨市,53384544,35.70833,35.7,138.675,138.6875,
19205,山梨市,53384545,35.70833,35.7,138.6875,138.7,
19205,山梨市,53384546,35.70833,35.7,138.7,138.7125,
19205,山梨市,53384547,35.70833,35.7,138.7125,138.725,
19205,山梨市,53384550,35.71667,35.70833,138.625,138.6375,
19205,山梨市,53384551,35.71667,35.70833,138.6375,138.65,
19205,山梨市,53384552,35.71667,35.70833,138.65,138.6625,
19205,山梨市,53384553,35.71667,35.70833,138.6625,138.675,
19205,山梨市,53384554,35.71667,35.70833,138.675,138.6875,
19205,山梨市,53384555,35.71667,35.70833,138.6875,138.7,
19205,山梨市,53384556,35.71667,35.70833,138.7,138.7125,
19205,山梨市,53384557,35.71667,35.70833,138.7125,138.725,
19205,山梨市,53384560,35.725,35.71667,138.625,138.6375,
19205,山梨市,53384561,35.725,35.71667,138.6375,138.65,
19205,山梨市,53384562,35.725,35.71667,138.65,138.6625,
19205,山梨市,53384563,35.725,35.71667,138.6625,138.675,
19205,山梨市,53384564,35.725,35.71667,138.675,138.6875,
19205,山梨市,53384565,35.725,35.71667,138.6875,138.7,
19205,山梨市,53384566,35.725,35.71667,138.7,138.7125,
19205,山梨市,53384570,35.73333,35.725,138.625,138.6375,
19205,山梨市,53384571,35.73333,35.725,138.6375,138.65,
19205,山梨市,53384572,35.73333,35.725,138.65,138.6625,
19205,山梨市,53384573,35.73333,35.725,138.6625,138.675,
19205,山梨市,53384574,35.73333,35.725,138.675,138.6875,
19205,山梨市,53384575,35.73333,35.725,138.6875,138.7,
19205,山梨市,53384576,35.73333,35.725,138.7,138.7125,
19205,山梨市,53384580,35.74167,35.73333,138.625,138.6375,
19205,山梨市,53384581,35.74167,35.73333,138.6375,138.65,
19205,山梨市,53384582,35.74167,35.73333,138.65,138.6625,
19205,山梨市,53384583,35.74167,35.73333,138.6625,138.675,
19205,山梨市,53384584,35.74167,35.73333,138.675,138.6875,
19205,山梨市,53384585,35.74167,35.73333,138.6875,138.7,
19205,山梨市,53384586,35.74167,35.73333,138.7,138.7125,
19205,山梨市,53384587,35.74167,35.73333,138.7125,138.725,
19205,山梨市,53384590,35.75,35.74167,138.625,138.6375,
19205,山梨市,53384591,35.75,35.74167,138.6375,138.65,
19205,山梨市,53384592,35.75,35.74167,138.65,138.6625,
19205,山梨市,53384593,35.75,35.74167,138.6625,138.675,
19205,山梨市,53384594,35.75,35.74167,138.675,138.6875,
19205,山梨市,53384595,35.75,35.74167,138.6875,138.7,
19205,山梨市,53384596,35.75,35.74167,138.7,138.7125,
19205,山梨市,53384597,35.75,35.74167,138.7125,138.725,
19205,山梨市,53385407,35.75833,35.75,138.5875,138.6,
19205,山梨市,53385408,35.75833,35.75,138.6,138.6125,
19205,山梨市,53385409,35.75833,35.75,138.6125,138.625,
19205,山梨市,53385418,35.76667,35.75833,138.6,138.6125,
19205,山梨市,53385419,35.76667,35.75833,138.6125,138.625,
19205,山梨市,53385428,35.775,35.76667,138.6,138.6125,
19205,山梨市,53385429,35.775,35.76667,138.6125,138.625,
19205,山梨市,53385438,35.78333,35.775,138.6,138.6125,
19205,山梨市,53385439,35.78333,35.775,138.6125,138.625,
19205,山梨市,53385449,35.79167,35.78333,138.6125,138.625,
19205,山梨市,53385459,35.8,35.79167,138.6125,138.625,
19205,山梨市,53385500,35.75833,35.75,138.625,138.6375,
19205,山梨市,53385501,35.75833,35.75,138.6375,138.65,
19205,山梨市,53385502,35.75833,35.75,138.65,138.6625,
19205,山梨市,53385503,35.75833,35.75,138.6625,138.675,
19205,山梨市,53385504,35.75833,35.75,138.675,138.6875,
19205,山梨市,53385505,35.75833,35.75,138.6875,138.7,
19205,山梨市,53385506,35.75833,35.75,138.7,138.7125,
19205,山梨市,53385507,35.75833,35.75,138.7125,138.725,
19205,山梨市,53385508,35.75833,35.75,138.725,138.7375,
19205,山梨市,53385510,35.76667,35.75833,138.625,138.6375,
19205,山梨市,53385511,35.76667,35.75833,138.6375,138.65,
19205,山梨市,53385512,35.76667,35.75833,138.65,138.6625,
19205,山梨市,53385513,35.76667,35.75833,138.6625,138.675,
19205,山梨市,53385514,35.76667,35.75833,138.675,138.6875,
19205,山梨市,53385515,35.76667,35.75833,138.6875,138.7,
19205,山梨市,53385516,35.76667,35.75833,138.7,138.7125,
19205,山梨市,53385517,35.76667,35.75833,138.7125,138.725,
19205,山梨市,53385518,35.76667,35.75833,138.725,138.7375,
19205,山梨市,53385519,35.76667,35.75833,138.7375,138.75,
19205,山梨市,53385520,35.775,35.76667,138.625,138.6375,
19205,山梨市,53385521,35.775,35.76667,138.6375,138.65,
19205,山梨市,53385522,35.775,35.76667,138.65,138.6625,
19205,山梨市,53385523,35.775,35.76667,138.6625,138.675,
19205,山梨市,53385524,35.775,35.76667,138.675,138.6875,
