municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
14110,横浜市戸塚区,53391404,35.425,35.41667,139.55,139.5625,
14110,横浜市戸塚区,53391405,35.425,35.41667,139.5625,139.575,
14110,横浜市戸塚区,53391406,35.425,35.41667,139.575,139.5875,
14110,横浜市戸塚区,53391412,35.43333,35.425,139.525,139.5375,
14110,横浜市戸塚区,53391413,35.43333,35.425,139.5375,139.55,
14110,横浜市戸塚区,53391414,35.43333,35.425,139.55,139.5625,
14110,横浜市戸塚区,53391415,35.43333,35.425,139.5625,139.575,
14110,横浜市戸塚区,53391416,35.43333,35.425,139.575,139.5875,
14110,横浜市戸塚区,53391422,35.44167,35.43333,139.525,139.5375,
14110,横浜市戸塚区,53391423,35.44167,35.43333,139.5375,139.55,
14110,横浜市戸塚区,53391424,35.44167,35.43333,139.55,139.5625,
14110,横浜市戸塚区,53391425,35.44167,35.43333,139.5625,139.575,
14110,横浜市戸塚区,53391432,35.45,35.44167,139.525,139.5375,
14110,横浜市戸塚区,53391433,35.45,35.44167,139.5375,139.55,
14110,横浜市戸塚区,53391434,35.45,35.44167,139.55,139.5625,
14111,横浜市港南区,53390436,35.36667,35.35833,139.575,139.5875,
14111,横浜市港南区,53390437,35.36667,35.35833,139.5875,139.6,
14111,横浜市港南区,53390444,35.375,35.36667,139.55,139.5625,
14111,横浜市港南区,53390445,35.375,35.36667,139.5625,139.575,
14111,横浜市港南区,53390446,35.375,35.36667,139.575,139.5875,
14111,横浜市港南区,53390447,35.375,35.36667,139.5875,139.6,
14111,横浜市港南区,53390454,35.38333,35.375,139.55,139.5625,
14111,横浜市港南区,53390455,35.38333,35.375,139.5625,139.575,
14111,横浜市港南区,53390456,35.38333,35.375,139.575,139.5875,
14111,横浜市港南区,53390457,35.38333,35.375,139.5875,139.6,
14111,横浜市港南区,53390464,35.39167,35.38333,139.55,139.5625,
14111,横浜市港南区,53390465,35.39167,35.38333,139.5625,139.575,
14111,横浜市港南区,53390466,35.39167,35.38333,139.575,139.5875,
14111,横浜市港南区,53390467,35.39167,35.38333,139.5875,139.6,
14111,横浜市港南区,53390468,35.39167,35.38333,139.6,139.6125,
14111,横浜市港南区,53390474,35.4,35.39167,139.55,139.5625,
14111,横浜市港南区,53390475,35.4,35.39167,139.5625,139.575,
14111,横浜市港南区,53390476,35.4,35.39167,139.575,139.5875,
14111,横浜市港南区,53390477,35.4,35.39167,139.5875,139.6,
14111,横浜市港南区,53390478,35.4,35.39167,139.6,139.6125,
14111,横浜市港南区,53390484,35.40833,35.4,139.55,139.5625,
14111,横浜市港南区,53390485,35.40833,35.4,139.5625,139.575,
14111,横浜市港南区,53390486,35.40833,35.4,139.575,139.5875,
14111,横浜市港南区,53390487,35.40833,35.4,139.5875,139.6,
14111,横浜市港南区,53390488,35.40833,35.4,139.6,139.6125,
14111,横浜市港南区,53390494,35.41667,35.40833,139.55,139.5625,
14111,横浜市港南区,53390495,35.41667,35.40833,139.5625,139.575,
14111,横浜市港南区,53390496,35.41667,35.40833,139.575,139.5875,
14111,横浜市港南区,53390497,35.41667,35.40833,139.5875,139.6,
14111,横浜市港南区,53390498,35.41667,35.40833,139.6,139.6125,
14111,横浜市港南区,53391404,35.425,35.41667,139.55,139.5625,
14111,横浜市港南区,53391405,35.425,35.41667,139.5625,139.575,
14111,横浜市港南区,53391406,35.425,35.41667,139.575,139.5875,
14112,横浜市旭区,53391379,35.48333,35.475,139.4875,139.5,
14112,横浜市旭区,53391389,35.49167,35.48333,139.4875,139.5,
14112,横浜市旭区,53391398,35.5,35.49167,139.475,139.4875,
14112,横浜市旭区,53391399,35.5,35.49167,139.4875,139.5,
14112,横浜市旭区,53391430,35.45,35.44167,139.5,139.5125,
14112,横浜市旭区,53391431,35.45,35.44167,139.5125,139.525,
14112,横浜市旭区,53391432,35.45,35.44167,139.525,139.5375,
14112,横浜市旭区,53391433,35.45,35.44167,139.5375,139.55,
14112,横浜市旭区,53391440,35.45833,35.45,139.5,139.5125,
14112,横浜市旭区,53391441,35.45833,35.45,139.5125,139.525,
14112,横浜市旭区,53391442,35.45833,35.45,139.525,139.5375,
14112,横浜市旭区,53391443,35.45833,35.45,139.5375,139.55,
14112,横浜市旭区,53391444,35.45833,35.45,139.55,139.5625,
14112,横浜市旭区,53391445,35.45833,35.45,139.5625,139.575,
14112,横浜市旭区,53391450,35.46667,35.45833,139.5,139.5125,
14112,横浜市旭区,53391451,35.46667,35.45833,139.5125,139.525,
14112,横浜市旭区,53391452,35.46667,35.45833,139.525,139.5375,
14112,横浜市旭区,53391453,35.46667,35.45833,139.5375,139.55,
14112,横浜市旭区,53391454,35.46667,35.45833,139.55,139.5625,
14112,横浜市旭区,53391455,35.46667,35.45833,139.5625,139.575,
14112,横浜市旭区,53391460,35.475,35.46667,139.5,139.5125,
14112,横浜市旭区,53391461,35.475,35.46667,139.5125,139.525,
14112,横浜市旭区,53391462,35.475,35.46667,139.525,139.5375,
14112,横浜市旭区,53391463,35.475,35.46667,139.5375,139.55,
14112,横浜市旭区,53391464,35.475,35.46667,139.55,139.5625,
14112,横浜市旭区,53391470,35.48333,35.475,139.5,139.5125,
14112,横浜市旭区,53391471,35.48333,35.475,139.5125,139.525,
14112,横浜市旭区,53391472,35.48333,35.475,139.525,139.5375,
14112,横浜市旭区,53391473,35.48333,35.475,139.5375,139.55,
14112,横浜市旭区,53391474,35.48333,35.475,139.55,139.5625,
14112,横浜市旭区,53391475,35.48333,35.475,139.5625,139.575,
14112,横浜市旭区,53391480,35.49167,35.48333,139.5,139.5125,
14112,横浜市旭区,53391481,35.49167,35.48333,139.5125,139.525,
14112,横浜市旭区,53391482,35.49167,35.48333,139.525,139.5375,
14112,横浜市旭区,53391483,35.49167,35.48333,139.5375,139.55,
14112,横浜市旭区,53391484,35.49167,35.48333,139.55,139.5625,
14112,横浜市旭区,53391485,35.49167,35.48333,139.5625,139.575,
14112,横浜市旭区,53391490,35.5,35.49167,139.5,139.5125,
14112,横浜市旭区,53391491,35.5,35.49167,139.5125,139.525,
14112,横浜市旭区,53391492,35.5,35.49167,139.525,139.5375,
14112,横浜市旭区,53391493,35.5,35.49167,139.5375,139.55,
14112,横浜市旭区,53391494,35.5,35.49167,139.55,139.5625,
14112,横浜市旭区,53392309,35.50833,35.5,139.4875,139.5,
14112,横浜市旭区,53392319,35.51667,35.50833,139.4875,139.5,
14112,横浜市旭区,53392400,35.50833,35.5,139.5,139.5125,
14112,横浜市旭区,53392401,35.50833,35.5,139.5125,139.525,
14112,横浜市旭区,53392402,35.50833,35.5,139.525,139.5375,
14112,横浜市旭区,53392403,35.50833,35.5,139.5375,139.55,
14112,横浜市旭区,53392410,35.51667,35.50833,139.5,139.5125,
14113,横浜市緑区,53391490,35.5,35.49167,139.5,139.5125,
14113,横浜市緑区,53391491,35.5,35.49167,139.5125,139.525,
14113,横浜市緑区,53391492,35.5,35.49167,139.525,139.5375,
14113,横浜市緑区,53391493,35.5,35.49167,139.5375,139.55,
14113,横浜市緑区,53391494,35.5,35.49167,139.55,139.5625,
14113,横浜市緑区,53391495,35.5,35.49167,139.5625,139.575,
14113,横浜市緑区,53392308,35.50833,35.5,139.475,139.4875,
14113,横浜市緑区,53392309,35.50833,35.5,139.4875,139.5,
14113,横浜市緑区,53392318,35.51667,35.50833,139.475,139.4875,
14113,横浜市緑区,53392319,35.51667,35.50833,139.4875,139.5,
14113,横浜市緑区,53392328,35.525,35.51667,139.475,139.4875,
14113,横浜市緑区,53392329,35.525,35.51667,139.4875,139.5,
14113,横浜市緑区,53392338,35.53333,35.525,139.475,139.4875,
14113,横浜市緑区,53392339,35.53333,35.525,139.4875,139.5,
14113,横浜市緑区,53392348,35.54167,35.53333,139.475,139.4875,
14113,横浜市緑区,53392349,35.54167,35.53333,139.4875,139.5,
14113,横浜市緑区,53392400,35.50833,35.5,139.5,139.5125,
14113,横浜市緑区,53392401,35.50833,35.5,139.5125,139.525,
14113,横浜市緑区,53392402,35.50833,35.5,139.525,139.5375,
14113,横浜市緑区,53392403,35.50833,35.5,139.5375,139.55,
14113,横浜市緑区,53392404,35.50833,35.5,139.55,139.5625,
14113,横浜市緑区,53392405,35.50833,35.5,139.5625,139.575,
14113,横浜市緑区,53392406,35.50833,35.5,139.575,139.5875,
14113,横浜市緑区,53392410,35.51667,35.50833,139.5,139.5125,
14113,横浜市緑区,53392411,35.51667,35.50833,139.5125,139.525,
14113,横浜市緑区,53392412,35.51667,35.50833,139.525,139.5375,
14113,横浜市緑区,53392413,35.51667,35.50833,139.5375,139.55,
14113,横浜市緑区,53392414,35.51667,35.50833,139.55,139.5625,
14113,横浜市緑区,53392415,35.51667,35.50833,139.5625,139.575,
14113,横浜市緑区,53392416,35.51667,35.50833,139.575,139.5875,
14113,横浜市緑区,53392420,35.525,35.51667,139.5,139.5125,
14113,横浜市緑区,53392421,35.525,35.51667,139.5125,139.525,
14113,横浜市緑区,53392422,35.525,35.51667,139.525,139.5375,
14113,横浜市緑区,53392423,35.525,35.51667,139.5375,139.55,
14113,横浜市緑区,53392424,35.525,35.51667,139.55,139.5625,
14113,横浜市緑区,53392430,35.53333,35.525,139.5,139.5125,
14113,横浜市緑区,53392431,35.53333,35.525,139.5125,139.525,
14113,横浜市緑区,53392432,35.53333,35.525,139.525,139.5375,
14113,横浜市緑区,53392433,35.53333,35.525,139.5375,139.55,
14113,横浜市緑区,53392440,35.54167,35.53333,139.5,139.5125,
14113,横浜市緑区,53392442,35.54167,35.53333,139.525,139.5375,
14113,横浜市緑区,53392443,35.54167,35.53333,139.5375,139.55,
14114,横浜市瀬谷区,53391329,35.44167,35.43333,139.4875,139.5,
14114,横浜市瀬谷区,53391338,35.45,35.44167,139.475,139.4875,
14114,横浜市瀬谷区,53391339,35.45,35.44167,139.4875,139.5,
14114,横浜市瀬谷区,53391347,35.45833,35.45,139.4625,139.475,
14114,横浜市瀬谷区,53391348,35.45833,35.45,139.475,139.4875,
14114,横浜市瀬谷区,53391349,35.45833,35.45,139.4875,139.5,
14114,横浜市瀬谷区,53391357,35.46667,35.45833,139.4625,139.475,
14114,横浜市瀬谷区,53391358,35.46667,35.45833,139.475,139.4875,
14114,横浜市瀬谷区,53391359,35.46667,35.45833,139.4875,139.5,
14114,横浜市瀬谷区,53391367,35.475,35.46667,139.4625,139.475,
14114,横浜市瀬谷区,53391368,35.475,35.46667,139.475,139.4875,
14114,横浜市瀬谷区,53391369,35.475,35.46667,139.4875,139.5,
14114,横浜市瀬谷区,53391377,35.48333,35.475,139.4625,139.475,
14114,横浜市瀬谷区,53391378,35.48333,35.475,139.475,139.4875,
14114,横浜市瀬谷区,53391379,35.48333,35.475,139.4875,139.5,
14114,横浜市瀬谷区,53391387,35.49167,35.48333,139.4625,139.475,
14114,横浜市瀬谷区,53391388,35.49167,35.48333,139.475,139.4875,
14114,横浜市瀬谷区,53391389,35.49167,35.48333,139.4875,139.5,
14114,横浜市瀬谷区,53391397,35.5,35.49167,139.4625,139.475,
14114,横浜市瀬谷区,53391398,35.5,35.49167,139.475,139.4875,
14114,横浜市瀬谷区,53391399,35.5,35.49167,139.4875,139.5,
14114,横浜市瀬谷区,53391420,35.44167,35.43333,139.5,139.5125,
14114,横浜市瀬谷区,53391430,35.45,35.44167,139.5,139.5125,
14114,横浜市瀬谷区,53391440,35.45833,35.45,139.5,139.5125,
14114,横浜市瀬谷区,53391450,35.46667,35.45833,139.5,139.5125,
14114,横浜市瀬谷区,53391460,35.475,35.46667,139.5,139.5125,
14114,横浜市瀬谷区,53391470,35.48333,35.475,139.5,139.5125,
14114,横浜市瀬谷区,53392307,35.50833,35.5,139.4625,139.475,
14114,横浜市瀬谷区,53392308,35.50833,35.5,139.475,139.4875,
14114,横浜市瀬谷区,53392309,35.50833,35.5,139.4875,139.5,
14115,横浜市栄区,53390405,35.34167,35.33333,139.5625,139.575,
14115,横浜市栄区,53390406,35.34167,35.33333,139.575,139.5875,
14115,横浜市栄区,53390407,35.34167,35.33333,139.5875,139.6,
14115,横浜市栄区,53390414,35.35,35.34167,139.55,139.5625,
14115,横浜市栄区,53390415,35.35,35.34167,139.5625,139.575,
14115,横浜市栄区,53390416,35.35,35.34167,139.575,139.5875,
14115,横浜市栄区,53390417,35.35,35.34167,139.5875,139.6,
14115,横浜市栄区,53390421,35.35833,35.35,139.5125,139.525,
14115,横浜市栄区,53390422,35.35833,35.35,139.525,139.5375,
14115,横浜市栄区,53390423,35.35833,35.35,139.5375,139.55,
14115,横浜市栄区,53390424,35.35833,35.35,139.55,139.5625,
14115,横浜市栄区,53390425,35.35833,35.35,139.5625,139.575,
14115,横浜市栄区,53390426,35.35833,35.35,139.575,139.5875,
14115,横浜市栄区,53390427,35.35833,35.35,139.5875,139.6,
14115,横浜市栄区,53390431,35.36667,35.35833,139.5125,139.525,
14115,横浜市栄区,53390432,35.36667,35.35833,139.525,139.5375,
14115,横浜市栄区,53390433,35.36667,35.35833,139.5375,139.55,
14115,横浜市栄区,53390434,35.36667,35.35833,139.55,139.5625,
14115,横浜市栄区,53390435,35.36667,35.35833,139.5625,139.575,
14115,横浜市栄区,53390436,35.36667,35.35833,139.575,139.5875,
14115,横浜市栄区,53390437,35.36667,35.35833,139.5875,139.6,
14115,横浜市栄区,53390441,35.375,35.36667,139.5125,139.525,
14115,横浜市栄区,53390442,35.375,35.36667,139.525,139.5375,
14115,横浜市栄区,53390443,35.375,35.36667,139.5375,139.55,
14115,横浜市栄区,53390444,35.375,35.36667,139.55,139.5625,
14115,横浜市栄区,53390445,35.375,35.36667,139.5625,139.575,
14115,横浜市栄区,53390446,35.375,35.36667,139.575,139.5875,
14115,横浜市栄区,53390451,35.38333,35.375,139.5125,139.525,
14115,横浜市栄区,53390452,35.38333,35.375,139.525,139.5375,
14115,横浜市栄区,53390453,35.38333,35.375,139.5375,139.55,
14115,横浜市栄区,53390454,35.38333,35.375,139.55,139.5625,
14115,横浜市栄区,53390464,35.39167,35.38333,139.55,139.5625,
14116,横浜市泉区,53390368,35.39167,35.38333,139.475,139.4875,
14116,横浜市泉区,53390369,35.39167,35.38333,139.4875,139.5,
14116,横浜市泉区,53390378,35.4,35.39167,139.475,139.4875,
14116,横浜市泉区,53390379,35.4,35.39167,139.4875,139.5,
14116,横浜市泉区,53390387,35.40833,35.4,139.4625,139.475,
14116,横浜市泉区,53390388,35.40833,35.4,139.475,139.4875,
14116,横浜市泉区,53390389,35.40833,35.4,139.4875,139.5,
14116,横浜市泉区,53390398,35.41667,35.40833,139.475,139.4875,
14116,横浜市泉区,53390399,35.41667,35.40833,139.4875,139.5,
14116,横浜市泉区,53390470,35.4,35.39167,139.5,139.5125,
14116,横浜市泉区,53390480,35.40833,35.4,139.5,139.5125,
14116,横浜市泉区,53390481,35.40833,35.4,139.5125,139.525,
14116,横浜市泉区,53390490,35.41667,35.40833,139.5,139.5125,
14116,横浜市泉区,53390491,35.41667,35.40833,139.5125,139.525,
14116,横浜市泉区,53391307,35.425,35.41667,139.4625,139.475,
14116,横浜市泉区,53391308,35.425,35.41667,139.475,139.4875,
14116,横浜市泉区,53391309,35.425,35.41667,139.4875,139.5,
14116,横浜市泉区,53391317,35.43333,35.425,139.4625,139.475,
14116,横浜市泉区,53391318,35.43333,35.425,139.475,139.4875,
14116,横浜市泉区,53391319,35.43333,35.425,139.4875,139.5,
14116,横浜市泉区,53391327,35.44167,35.43333,139.4625,139.475,
14116,横浜市泉区,53391328,35.44167,35.43333,139.475,139.4875,
14116,横浜市泉区,53391329,35.44167,35.43333,139.4875,139.5,
14116,横浜市泉区,53391338,35.45,35.44167,139.475,139.4875,
14116,横浜市泉区,53391339,35.45,35.44167,139.4875,139.5,
14116,横浜市泉区,53391400,35.425,35.41667,139.5,139.5125,
14116,横浜市泉区,53391401,35.425,35.41667,139.5125,139.525,
14116,横浜市泉区,53391402,35.425,35.41667,139.525,139.5375,
14116,横浜市泉区,53391410,35.43333,35.425,139.5,139.5125,
14116,横浜市泉区,53391411,35.43333,35.425,139.5125,139.525,
14116,横浜市泉区,53391412,35.43333,35.425,139.525,139.5375,
14116,横浜市泉区,53391420,35.44167,35.43333,139.5,139.5125,
14116,横浜市泉区,53391421,35.44167,35.43333,139.5125,139.525,
14116,横浜市泉区,53391422,35.44167,35.43333,139.525,139.5375,
14116,横浜市泉区,53391430,35.45,35.44167,139.5,139.5125,
14116,横浜市泉区,53391431,35.45,35.44167,139.5125,139.525,
14116,横浜市泉区,53391432,35.45,35.44167,139.525,139.5375,
14117,横浜市青葉区,53392348,35.54167,35.53333,139.475,139.4875,
14117,横浜市青葉区,53392349,35.54167,35.53333,139.4875,139.5,
14117,横浜市青葉区,53392358,35.55,35.54167,139.475,139.4875,
14117,横浜市青葉区,53392359,35.55,35.54167,139.4875,139.5,
14117,横浜市青葉区,53392368,35.55833,35.55,139.475,139.4875,
14117,横浜市青葉区,53392369,35.55833,35.55,139.4875,139.5,
14117,横浜市青葉区,53392377,35.56667,35.55833,139.4625,139.475,
14117,横浜市青葉区,53392378,35.56667,35.55833,139.475,139.4875,
14117,横浜市青葉区,53392379,35.56667,35.55833,139.4875,139.5,
14117,横浜市青葉区,53392387,35.575,35.56667,139.4625,139.475,
14117,横浜市青葉区,53392388,35.575,35.56667,139.475,139.4875,
14117,横浜市青葉区,53392389,35.575,35.56667,139.4875,139.5,
14117,横浜市青葉区,53392430,35.53333,35.525,139.5,139.5125,
14117,横浜市青葉区,53392431,35.53333,35.525,139.5125,139.525,
14117,横浜市青葉区,53392432,35.53333,35.525,139.525,139.5375,
14117,横浜市青葉区,53392440,35.54167,35.53333,139.5,139.5125,
14117,横浜市青葉区,53392441,35.54167,35.53333,139.5125,139.525,
14117,横浜市青葉区,53392442,35.54167,35.53333,139.525,139.5375,
14117,横浜市青葉区,53392443,35.54167,35.53333,139.5375,139.55,
14117,横浜市青葉区,53392444,35.54167,35.53333,139.55,139.5625,
14117,横浜市青葉区,53392450,35.55,35.54167,139.5,139.5125,
14117,横浜市青葉区,53392451,35.55,35.54167,139.5125,139.525,
14117,横浜市青葉区,53392452,35.55,35.54167,139.525,139.5375,
14117,横浜市青葉区,53392453,35.55,35.54167,139.5375,139.55,
14117,横浜市青葉区,53392454,35.55,35.54167,139.55,139.5625,
14117,横浜市青葉区,53392460,35.55833,35.55,139.5,139.5125,
14117,横浜市青葉区,53392461,35.55833,35.55,139.5125,139.525,
14117,横浜市青葉区,53392462,35.55833,35.55,139.525,139.5375,
14117,横浜市青葉区,53392463,35.55833,35.55,139.5375,139.55,
14117,横浜市青葉区,53392464,35.55833,35.55,139.55,139.5625,
14117,横浜市青葉区,53392465,35.55833,35.55,139.5625,139.575,
14117,横浜市青葉区,53392470,35.56667,35.55833,139.5,139.5125,
14117,横浜市青葉区,53392471,35.56667,35.55833,139.5125,139.525,
14117,横浜市青葉区,53392472,35.56667,35.55833,139.525,139.5375,
14117,横浜市青葉区,53392473,35.56667,35.55833,139.5375,139.55,
14117,横浜市青葉区,53392474,35.56667,35.55833,139.55,139.5625,
14117,横浜市青葉区,53392475,35.56667,35.55833,139.5625,139.575,
14117,横浜市青葉区,53392480,35.575,35.56667,139.5,139.5125,
14117,横浜市青葉区,53392481,35.575,35.56667,139.5125,139.525,
14117,横浜市青葉区,53392482,35.575,35.56667,139.525,139.5375,
14117,横浜市青葉区,53392483,35.575,35.56667,139.5375,139.55,
14117,横浜市青葉区,53392484,35.575,35.56667,139.55,139.5625,
14117,横浜市青葉区,53392485,35.575,35.56667,139.5625,139.575,
14117,横浜市青葉区,53392490,35.58333,35.575,139.5,139.5125,
14117,横浜市青葉区,53392491,35.58333,35.575,139.5125,139.525,
